timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-20T08:53:59.457198,201,216159,-448.0,-462.0,57,0.29157608695652176,5.58,0.42,15,15,-0.001286254857404856,0.9421894252300262,0.318388469517231,0.0005339315084711416,0.0,0.0,0.0,4,9.668598903200644e-05,9.668598903200644e-05,1.0,ex,l2sq,7355.994087934494
2026-05-20T08:54:36.877619,202,217216,-475.0,-475.0,50,0.2907608695652174,5.63,0.46,13,15,-0.0019173313285136828,1.0024844110012054,0.32974254339933395,0.0004893348482255533,0.001953125072759576,0.0,0.0,4,9.667148661708159e-05,9.667148661708159e-05,1.0,ex,l2sq,7393.41459274292
2026-05-20T08:55:07.975776,203,218307,-489.0,-482.0,46,0.2891304347826087,5.465,0.44,15,15,-0.0020301871263656013,0.979828231036663,0.3122752085328102,0.0010582979811260898,0.0003906250058207661,0.0,0.0,4,9.665215328647303e-05,9.665215328647303e-05,1.0,ex,l2sq,7424.51270365715
2026-05-20T08:55:44.331219,204,219334,-467.0,-467.0,54,0.2891304347826087,5.56,0.36,13,15,-0.001214964692189735,1.0024712085723877,0.3193700760602951,0.0008533717854219969,0.0,0.0,0.0,4,9.663765570512253e-05,9.663765570512253e-05,1.0,ex,l2sq,7460.868195295334
2026-05-20T08:56:13.198061,205,220327,-465.0,-466.0,52,0.2858695652173913,5.565,0.32,15,15,-0.002911324481829125,0.9709619879722595,0.3113454058766365,0.0020479920602383683,0.002734375069849193,0.0,0.0,4,9.662316053995504e-05,9.662316053995504e-05,1.0,ex,l2sq,7489.7349588871
2026-05-20T08:56:48.700641,206,221375,-460.0,-460.0,60,0.28858695652173916,5.66,0.3,14,15,-0.002317836164729692,0.9933541119098663,0.2888401299715042,0.0007918429135315985,0.003906250116415322,0.0,0.0,4,9.660866730744402e-05,9.660866730744402e-05,1.0,ex,l2sq,7525.237620592117
2026-05-20T08:57:19.541614,207,222395,-474.0,-467.0,54,0.28804347826086957,5.48,0.35,15,15,-0.0018913462903582534,0.9398399218916893,0.31758444011211395,0.0009981424283068696,0.0005859375232830644,0.0,0.0,4,9.659417649039123e-05,9.659417649039123e-05,1.0,ex,l2sq,7556.078512430191
2026-05-20T08:57:55.824448,208,223427,-475.0,-475.0,55,0.28858695652173916,5.605,0.37,13,15,-0.001078163097918139,0.9688925668597221,0.3093860000371933,7.142849362937187e-05,0.0,0.0,0.0,4,9.657485862103492e-05,9.657485862103492e-05,1.0,ex,l2sq,7592.361407279968
2026-05-20T08:58:27.837912,209,224489,-460.0,-467.5,54,0.29130434782608694,5.685,0.4,15,15,-0.0015495367493714163,0.94626784324646,0.296159528195858,0.0004656158045690528,0.0,0.0,0.0,4,9.656037263369099e-05,9.656037263369099e-05,1.0,ex,l2sq,7624.374830245972
2026-05-20T08:59:02.359703,210,225493,-390.0,-390.0,64,0.29293478260869565,5.445,0.34,13,15,-0.0017688401552731214,0.9506572633981705,0.30752671509981155,0.0008203655390388973,0.0,0.0,0.0,4,9.654588906059781e-05,9.654588906059781e-05,1.0,ex,l2sq,7658.896687030792
2026-05-20T08:59:32.973150,211,226529,-460.0,-425.0,64,0.2932065217391304,5.395,0.38,15,15,-0.0031152487790677696,0.9763322919607162,0.31220412999391556,-0.0004624730622708739,0.005859374912688509,0.0,0.0,4,9.65314074186155e-05,9.65314074186155e-05,1.0,ex,l2sq,7689.510104894638
2026-05-20T09:00:20.470496,212,227561,-452.0,-452.0,58,0.29538043478260867,5.175,0.41,18,18,-0.002620986902911654,0.9539909735321999,0.29369744658470154,0.0005332820409875982,0.0035156250960426405,0.0,0.0,4,9.651692819015975e-05,9.651692819015975e-05,1.0,ex,l2sq,7737.007189512253
2026-05-20T09:00:51.518084,213,228601,-417.0,-434.5,61,0.2967391304347826,5.215,0.55,18,18,-0.002288460423005928,0.9697666019201279,0.2979573495686054,0.0003777007196276161,0.004101562546566129,0.0,0.0,4,9.6497625769691e-05,9.6497625769691e-05,1.0,ex,l2sq,7768.055036783218
2026-05-20T09:01:28.687236,214,229693,-476.0,-476.0,50,0.29782608695652174,5.36,0.49,17,18,-0.0016132451943121628,0.9846508502960205,0.29759032279253006,0.0001323510765359956,0.007031250279396772,0.0,0.0,4,9.648315136708167e-05,9.648315136708167e-05,1.0,ex,l2sq,7805.224191665649
2026-05-20T09:02:00.509647,215,230769,-492.0,-484.0,52,0.29728260869565215,5.405,0.49,18,18,-0.003026661320473134,0.9779625907540321,0.3028913028538227,0.0006727386877173544,0.009179687971482053,0.0,0.0,4,9.646867937679237e-05,9.646867937679237e-05,1.0,ex,l2sq,7837.046600103378
2026-05-20T09:02:43.713262,216,231782,-420.0,-420.0,47,0.29456521739130437,5.27,0.42,19,19,-0.0012878755376732887,0.9635888636112213,0.27278468385338783,0.0007557394912055329,0.0003906250058207661,0.0,0.0,4,9.644938660560382e-05,9.644938660560382e-05,1.0,ex,l2sq,7880.250034332275
2026-05-20T09:03:13.737550,217,232800,-440.0,-430.0,52,0.2940217391304348,5.185,0.31,19,19,-0.0020729500538436696,0.9384939074516296,0.2745010405778885,0.0002079011743262582,0.0011718750465661287,0.0,0.0,4,9.64349194387485e-05,9.64349194387485e-05,1.0,ex,l2sq,7910.274507284164
2026-05-20T09:03:51.432700,218,233906,-529.0,-529.0,57,0.2970108695652174,5.385,0.34,17,19,-0.001459034265280934,0.972413457930088,0.27891166135668755,0.0006492365439043912,0.00019531250291038305,0.0,0.0,4,9.642045468300728e-05,9.642045468300728e-05,1.0,ex,l2sq,7947.9696707725525
2026-05-20T09:04:22.037985,219,234939,-393.0,-461.0,64,0.30081521739130435,5.365,0.36,19,19,-0.002143284699559489,0.965138390660286,0.2988285645842552,-0.00017968819688576887,0.001953125,0.0,0.0,4,9.640117155627524e-05,9.640117155627524e-05,1.0,ex,l2sq,7978.5749225616455
2026-05-20T09:04:59.974997,220,236054,-506.0,-506.0,53,0.3,5.56,0.39,17,19,-0.0021388039749581367,0.9665019065141678,0.27817700803279877,0.0005923556262131813,0.00390625,0.0,0.0,4,9.638671162155679e-05,9.638671162155679e-05,1.0,ex,l2sq,8016.511961698532
2026-05-20T09:05:31.746257,221,237125,-478.0,-492.0,57,0.3,5.525,0.41,19,19,-0.001509767788229588,0.9800195917487144,0.27508873492479324,-0.0003304985502836366,0.003906250072759576,0.0,0.0,4,9.637225409674711e-05,9.637225409674711e-05,1.0,ex,l2sq,8048.283196210861
2026-05-20T09:06:07.436803,222,238164,-403.0,-403.0,58,0.30217391304347824,5.33,0.32,16,19,-0.0014857284259051085,0.9739988222718239,0.2921248823404312,0.0004907992696643881,0.0003906250058207661,0.0,0.0,4,9.63529806096503e-05,9.63529806096503e-05,1.0,ex,l2sq,8083.973749876022
2026-05-20T09:06:36.428514,223,239149,-431.0,-417.0,54,0.30434782608695654,5.095,0.28,19,19,-0.002129061598679982,0.9619873762130737,0.2956497594714165,0.00015426488671438365,0.0003906250058207661,0.0,0.0,4,9.633852790345334e-05,9.633852790345334e-05,1.0,ex,l2sq,8112.965453624725
2026-05-20T09:07:13.416287,224,240232,-460.0,-460.0,51,0.3035326086956522,5.075,0.29,16,19,-0.001536168185703013,0.9538445994257927,0.304950263351202,0.00071210723290277,0.0,0.0,0.0,4,9.632407760596047e-05,9.632407760596047e-05,1.0,ex,l2sq,8149.953239679337
2026-05-20T09:07:44.852124,225,241295,-438.0,-449.0,55,0.30434782608695654,5.08,0.27,19,19,-0.001440640189684872,0.9609184116125107,0.3011636286973953,8.127803312164839e-05,0.0,0.0,0.0,4,9.630481375368006e-05,9.630481375368006e-05,1.0,ex,l2sq,8181.38907623291
2026-05-20T09:08:21.055908,226,242348,-487.0,-487.0,48,0.3010869565217391,5.15,0.32,14,19,-0.001468569040298462,0.9721032232046127,0.2748647853732109,-4.425114530021146e-05,0.0007812500116415322,0.0,0.0,4,9.629036827239109e-05,9.629036827239109e-05,1.0,ex,l2sq,8217.592903852463
2026-05-20T09:08:52.033988,227,243395,-418.0,-452.5,59,0.30244565217391306,5.235,0.39,19,19,-0.0017679751705145796,0.9546166956424713,0.2856420502066612,0.0003909922064394694,0.004492187435971573,0.0,0.0,4,9.627592519860207e-05,9.627592519860207e-05,1.0,ex,l2sq,8248.570913553238
2026-05-20T09:09:28.170313,228,244450,-405.0,-405.0,62,0.30434782608695654,5.37,0.4,16,19,-0.0033787399937864615,0.9837778061628342,0.3271882086992264,0.001299963116480285,0.0062500000931322575,0.0,0.0,4,9.626148405052413e-05,9.626148405052413e-05,1.0,ex,l2sq,8284.707290410995
2026-05-20T09:10:00.133137,229,245525,-498.0,-451.5,55,0.3046195652173913,5.34,0.37,19,19,-0.0012070697084709536,0.8921680599451065,0.29155491292476654,-9.213678003983788e-06,0.0015624999796273187,0.0,0.0,4,9.624704530922397e-05,9.624704530922397e-05,1.0,ex,l2sq,8316.670095205307
2026-05-20T09:10:35.331357,230,246552,-393.0,-393.0,60,0.3035326086956522,5.41,0.4,14,19,-0.002974212175468005,0.917966865003109,0.31194715946912766,0.0010446838379721268,0.003906250101863407,0.0,0.0,4,9.622779686263257e-05,9.622779686263257e-05,1.0,ex,l2sq,8351.86831355095
2026-05-20T09:11:05.506019,231,247573,-427.0,-410.0,50,0.2997282608695652,5.285,0.38,19,19,-0.002274344864417799,0.9847192168235779,0.314065158367157,0.0010297811545569857,0.0027343750989530236,0.0,0.0,4,9.62133629336847e-05,9.62133629336847e-05,1.0,ex,l2sq,8382.042991399765
2026-05-20T09:11:41.455056,232,248614,-487.0,-487.0,52,0.2980978260869565,5.28,0.47,14,19,-0.0012102578046325752,1.0045958012342453,0.3032878674566746,0.0009882423615749925,0.001367187505820766,0.0,0.0,4,9.619893141031147e-05,9.619893141031147e-05,1.0,ex,l2sq,8417.992021799088
2026-05-20T09:12:12.148145,233,249654,-477.0,-482.0,51,0.29538043478260867,5.05,0.39,19,19,-0.0018467095374944398,0.9773589596152306,0.31051644310355186,-0.00015199260624285116,0.0023437500494765118,0.0,0.0,4,9.617969258601873e-05,9.617969258601873e-05,1.0,ex,l2sq,8448.685102939606
2026-05-20T09:12:50.257042,234,250760,-522.0,-522.0,52,0.29592391304347826,5.235,0.34,12,19,-0.0009694800122814762,0.9521503448486328,0.3005135580897331,-0.00034672997098822433,0.0,0.0,0.0,4,9.616526587259207e-05,9.616526587259207e-05,1.0,ex,l2sq,8486.793989419937
2026-05-20T09:13:20.966512,235,251799,-469.0,-495.5,50,0.29538043478260867,5.165,0.31,19,19,-0.002551060610130662,0.9599945545196533,0.3010343685746193,0.001005490461915337,0.0003906250058207661,0.0,0.0,4,9.61508415635375e-05,9.61508415635375e-05,1.0,ex,l2sq,8517.503458499908
2026-05-20T09:13:58.368960,236,252889,-488.0,-488.0,50,0.296195652173913,5.26,0.26,12,19,-0.0011771084984502078,0.9627234041690826,0.28967801108956337,0.0009676209695499045,0.00019531250291038305,0.0,0.0,4,9.613161235673322e-05,9.613161235673322e-05,1.0,ex,l2sq,8554.90592265129
2026-05-20T09:14:30.309934,237,253968,-433.0,-460.5,68,0.3005434782608696,5.36,0.41,19,19,-0.0015894770549493842,0.9212088584899902,0.28243376314640045,-0.00034385407952869373,0.0,0.0,0.0,4,9.611719285522075e-05,9.611719285522075e-05,1.0,ex,l2sq,8586.846893072128
2026-05-20T09:15:06.044764,238,255004,-440.0,-440.0,56,0.30027173913043476,5.235,0.44,14,19,-0.0015916793103316618,0.966030515730381,0.29020965099334717,0.0009874235442708101,0.0011718750465661287,0.0,0.0,4,9.610277575687845e-05,9.610277575687845e-05,1.0,ex,l2sq,8622.58172750473
2026-05-20T09:15:37.155527,239,256057,-436.0,-438.0,49,0.296195652173913,5.39,0.47,19,19,-0.0023904830581159275,0.9366291612386703,0.2953556850552559,0.0003774405860667643,0.0019531250291038305,0.0,0.0,4,9.608355616275483e-05,9.608355616275483e-05,1.0,ex,l2sq,8653.692500114441
2026-05-20T09:16:12.935884,240,257126,-546.0,-546.0,39,0.29239130434782606,5.37,0.49,15,19,-0.0011288196328678168,0.9079318791627884,0.26757314801216125,0.0010124507741238742,0.0003906250058207661,0.0,0.0,4,9.606914386955133e-05,9.606914386955133e-05,1.0,ex,l2sq,8689.472835063934
2026-05-20T09:16:44.885885,241,258175,-426.0,-486.0,57,0.29239130434782606,5.37,0.39,19,19,-0.0020490840021011314,0.9520131126046181,0.2954271696507931,0.00025292306454499647,0.0023437500494765118,0.0,0.0,4,9.605473397831661e-05,9.605473397831661e-05,1.0,ex,l2sq,8721.422832489014
2026-05-20T09:17:21.348514,242,259194,-379.0,-379.0,66,0.29456521739130437,5.485,0.31,12,19,-0.0028653130284510553,0.9474902749061584,0.30553508549928665,0.0004994052833353635,0.0035156249650754035,0.0,0.0,4,9.60403260083687e-05,9.60403260083687e-05,1.0,ex,l2sq,8757.885466575623
2026-05-20T09:17:51.550858,243,260215,-387.0,-383.0,66,0.29782608695652174,5.385,0.26,19,19,-0.0016352713944797863,0.9360689520835876,0.29221484810113907,0.0003596492636916068,0.0011718750465661287,0.0,0.0,4,9.602592043966908e-05,9.602592043966908e-05,1.0,ex,l2sq,8788.08780837059
2026-05-20T09:18:27.096978,244,261253,-449.0,-449.0,59,0.3,5.255,0.27,15,19,-0.0023576190695165644,0.9747157990932465,0.30001167207956314,0.0002683709420580188,0.0025390625378349796,0.0,0.0,4,9.600671621584035e-05,9.600671621584035e-05,1.0,ex,l2sq,8823.63394665718
2026-05-20T09:18:58.427379,245,262387,-509.0,-479.0,45,0.29728260869565215,5.455,0.32,19,19,-0.0016399257554442492,0.951805055141449,0.3044682741165161,-5.878058145753623e-05,0.0,0.0,0.0,4,9.599231544843677e-05,9.599231544843677e-05,1.0,ex,l2sq,8854.964304685593
2026-05-20T09:19:34.172264,246,263439,-434.0,-434.0,54,0.29891304347826086,5.39,0.33,17,19,-0.0027699240439688078,0.9915956780314445,0.29766254127025604,0.0005415479673388079,0.008593750011641532,0.0,0.0,4,9.597791708108107e-05,9.597791708108107e-05,1.0,ex,l2sq,8890.709212303162
2026-05-20T09:20:07.917370,247,264571,-467.0,-450.5,59,0.29891304347826086,5.73,0.43,19,19,-0.001570890846778611,0.9431045949459076,0.3143884465098381,8.101268691689542e-05,0.0019531249854480848,0.0,0.0,4,9.595872245744404e-05,9.595872245744404e-05,1.0,ex,l2sq,8924.454290390015
2026-05-20T09:20:45.474085,248,265670,-424.0,-424.0,65,0.2997282608695652,5.895,0.44,18,19,-0.002065010021033209,0.9436970725655556,0.30737007036805153,0.0012040553321867181,0.0013671875203726813,0.0,0.0,4,9.593953167253978e-05,9.593953167253978e-05,1.0,ex,l2sq,8962.011051893234
2026-05-20T09:21:15.025901,249,266677,-391.0,-407.5,52,0.29891304347826086,5.715,0.36,19,19,-0.0015930071851473215,0.9458468109369278,0.27914250642061234,0.00018098701184499077,0.0011718750465661287,0.0,0.0,4,9.592514098264972e-05,9.592514098264972e-05,1.0,ex,l2sq,8991.562866210938
2026-05-20T09:21:52.564225,250,267743,-376.0,-376.0,66,0.3005434782608696,5.635,0.29,17,19,-0.0019406192266614442,0.9433896839618683,0.2975522540509701,0.0012151187574318111,0.0013671875349245965,0.0,0.0,4,9.591075269112803e-05,9.591075269112803e-05,1.0,ex,l2sq,9029.101166009903
2026-05-20T09:22:23.156296,251,268823,-561.0,-468.5,45,0.29918478260869563,5.605,0.26,19,19,-0.001562545818160288,0.9520966708660126,0.29183200746774673,0.000571038679117908,0.0007812500116415322,0.0,0.0,4,9.589157149969733e-05,9.589157149969733e-05,1.0,ex,l2sq,9059.693252801895
2026-05-20T09:22:58.975186,252,269870,-422.0,-422.0,63,0.30217391304347824,5.375,0.32,18,19,-0.0024228214984760577,0.9484625160694122,0.31219756603240967,0.001020145539587236,0.0015625000232830644,0.0,0.0,4,9.58771880037133e-05,9.58771880037133e-05,1.0,ex,l2sq,9095.512124538422
2026-05-20T09:23:30.900104,253,270977,-483.0,-452.5,56,0.3035326086956522,5.585,0.38,19,19,-0.0025370104616740385,0.9918703809380531,0.30680711939930916,0.0002553645325520104,0.0013671875494765118,0.0,0.0,4,9.586280690489869e-05,9.586280690489869e-05,1.0,ex,l2sq,9127.437042713165
2026-05-20T09:24:05.267109,254,271991,-437.0,-437.0,51,0.3032608695652174,5.275,0.34,17,19,-0.002065916567516979,0.9835298657417297,0.3089873716235161,-0.0001447316222766004,0.0003906250058207661,0.0,0.0,4,9.584842772353195e-05,9.584842772353195e-05,1.0,ex,l2sq,9161.804059505463
2026-05-20T09:24:36.406972,255,273034,-464.0,-450.5,51,0.3035326086956522,5.19,0.32,19,19,-0.0025504887827992317,0.9732934236526489,0.28681568428874016,0.0008790487226633392,0.0031249999592546374,0.0,0.0,4,9.583405093861557e-05,9.583405093861557e-05,1.0,ex,l2sq,9192.943888187408
2026-05-20T09:25:12.773832,256,274143,-430.0,-430.0,69,0.30869565217391304,5.28,0.33,14,19,-0.0010762062185676324,0.9832812324166298,0.296597708016634,0.0002453986943919684,0.0029296874563442543,0.0,0.0,4,9.581488508676835e-05,9.581488508676835e-05,1.0,ex,l2sq,9229.310817718506
2026-05-20T09:25:43.095328,257,275149,-373.0,-401.5,59,0.30625,5.21,0.32,19,19,-0.0027141153695993125,0.9314568638801575,0.3042735084891319,-2.1620077586659292e-05,0.0,0.0,0.0,4,9.580051309355453e-05,9.580051309355453e-05,1.0,ex,l2sq,9259.632218122482
2026-05-20T09:26:20.508202,258,276227,-426.0,-426.0,58,0.30679347826086956,5.18,0.32,14,19,-0.0017516434350908217,0.9675812721252441,0.2799438610672951,0.0007173887895533249,0.0005859375087311491,0.0,0.0,4,9.578614349559306e-05,9.578614349559306e-05,1.0,ex,l2sq,9297.045182704926
2026-05-20T09:26:49.157431,259,277247,-425.0,-425.5,53,0.3078804347826087,5.115,0.35,19,19,-0.0021962471524603067,0.9785318896174431,0.2954675890505314,0.0006275571244941658,0.0037109376426087692,0.0,0.0,4,9.576698722475537e-05,9.576698722475537e-05,1.0,ex,l2sq,9325.694341897964
2026-05-20T09:27:23.084846,260,278239,-466.0,-466.0,46,0.30978260869565216,5.05,0.28,17,19,-0.0017158508620922497,0.9870941936969757,0.3038385808467865,7.601477936991508e-05,0.0007812500116415322,0.0,0.0,4,9.57526224161011e-05,9.57526224161011e-05,1.0,ex,l2sq,9359.621829271317
2026-05-20T09:27:54.498568,261,279302,-349.0,-407.5,56,0.3095108695652174,5.265,0.34,19,19,-0.003473619729629729,0.9704870656132698,0.3046904392540455,0.001041569595622599,0.007421875008731149,0.0,0.0,4,9.57382600015018e-05,9.57382600015018e-05,1.0,ex,l2sq,9391.035510063171
2026-05-20T09:28:30.381675,262,280356,-474.0,-474.0,50,0.30516304347826084,5.335,0.41,16,19,-0.002052626067597818,0.9677105620503426,0.30406923219561577,-7.516219427543616e-05,0.005468750008731149,0.0,0.0,4,9.571911330688411e-05,9.571911330688411e-05,1.0,ex,l2sq,9426.918635129929
2026-05-20T09:28:59.685023,263,281353,-424.0,-449.0,51,0.3010869565217391,5.38,0.32,19,19,-0.0036928833345881706,0.9506116509437561,0.2990170270204544,0.003893124363094108,0.012109374860301614,0.0,0.0,4,9.570475567919782e-05,9.570475567919782e-05,1.0,ex,l2sq,9456.221959590912
2026-05-20T09:29:36.828670,264,282439,-428.0,-428.0,60,0.30135869565217394,5.605,0.41,14,19,-0.0023040920510538354,0.933840848505497,0.28388164192438126,0.0010937151100279194,0.0035156250960426405,0.0,0.0,4,9.569040044436972e-05,9.569040044436972e-05,1.0,ex,l2sq,9493.365630626678
2026-05-20T09:30:08.399292,265,283507,-463.0,-445.5,55,0.3040760869565217,5.435,0.33,19,19,-0.0028093114669900388,0.9540899842977524,0.2984275370836258,0.001637142613753896,0.0015625000232830644,0.0,0.0,4,9.567604712354104e-05,9.567604712354104e-05,1.0,ex,l2sq,9524.936242580414
2026-05-20T09:30:44.978720,266,284570,-420.0,-420.0,63,0.3065217391304348,5.305,0.26,13,19,-0.0028490271797636524,0.9433239996433258,0.2955912686884403,2.240443164961553e-05,0.0052734375931322575,0.0,0.0,4,9.566169619485275e-05,9.566169619485275e-05,1.0,ex,l2sq,9561.515686035156
2026-05-20T09:31:14.826607,267,285628,-411.0,-415.5,59,0.3065217391304348,5.435,0.31,19,19,-0.0016076691594206771,0.9102065041661263,0.29064562171697617,0.0006397788873982596,0.0015625000087311491,0.0,0.0,4,9.564256481223073e-05,9.564256481223073e-05,1.0,ex,l2sq,9591.363571166992
2026-05-20T09:31:50.274941,268,286666,-382.0,-382.0,68,0.30733695652173915,5.425,0.33,13,19,-0.0030343652178999037,0.9391941875219345,0.3191543519496918,0.0001460949701140718,0.003515625139698386,0.0,0.0,4,9.562821866662727e-05,9.562821866662727e-05,1.0,ex,l2sq,9626.811914682388
2026-05-20T09:32:20.568052,269,287695,-398.0,-390.0,55,0.3081521739130435,5.335,0.36,19,19,-0.0024503778724465908,0.963219590485096,0.28627119213342667,-3.6790196679702125e-05,0.004296875165891834,0.0,0.0,4,9.561387491196838e-05,9.561387491196838e-05,1.0,ex,l2sq,9657.105006217957
2026-05-20T09:32:55.100658,270,288744,-468.0,-468.0,49,0.3035326086956522,5.16,0.32,14,19,-0.0018231509675388224,1.0216959491372108,0.30487820878624916,-0.0001262295601122676,0.0019531250291038305,0.0,0.0,4,9.559475309312473e-05,9.559475309312473e-05,1.0,ex,l2sq,9691.63761973381
2026-05-20T09:33:26.582550,271,289813,-461.0,-464.5,50,0.3048913043478261,5.165,0.26,19,19,-0.002395486895693466,0.9209314286708832,0.3000156283378601,0.0013979419535644633,0.005078125046566129,0.0,0.0,4,9.55804141191596e-05,9.55804141191596e-05,1.0,ex,l2sq,9723.119506597519
2026-05-20T09:34:00.727797,272,290841,-395.0,-395.0,53,0.30217391304347824,5.27,0.4,16,19,-0.002199133508838713,0.9767043963074684,0.30222056806087494,0.00027132542088567635,0.0029296875145519152,0.0,0.0,4,9.55660775349438e-05,9.55660775349438e-05,1.0,ex,l2sq,9757.264762878418
2026-05-20T09:34:30.317360,273,291852,-465.0,-430.0,50,0.3005434782608696,5.235,0.4,19,19,-0.0020701625064248885,0.9738981276750565,0.30608558282256126,0.00042062580246242376,0.0005859375087311491,0.0,0.0,4,9.554696527509757e-05,9.554696527509757e-05,1.0,ex,l2sq,9786.854308605194
2026-05-20T09:35:05.100533,274,292870,-411.0,-411.0,53,0.3010869565217391,5.175,0.42,14,19,-0.0022633098182267553,0.9503303021192551,0.30847907066345215,0.0013710615623494515,0.0050781251629814506,0.0,0.0,4,9.553263346918566e-05,9.553263346918566e-05,1.0,ex,l2sq,9821.637506723404
2026-05-20T09:35:34.926649,275,293923,-394.0,-402.5,61,0.30380434782608695,4.87,0.33,19,19,-0.002049181307666015,0.972593404352665,0.31771209090948105,0.0007784733929383832,0.008007812430150807,0.0,0.0,4,9.551830405182845e-05,9.551830405182845e-05,1.0,ex,l2sq,9851.463576078415
2026-05-20T09:36:09.145136,276,294919,-349.0,-349.0,65,0.3027173913043478,4.8,0.33,13,19,-0.0020471424068091437,0.9830204099416733,0.2977413460612297,0.0008830176748233498,0.0007812500116415322,0.0,0.0,4,9.550397654502838e-05,9.550397654502838e-05,1.0,ex,l2sq,9885.682087421417
2026-05-20T09:36:38.774790,277,295975,-469.0,-409.0,47,0.29945652173913045,4.98,0.32,19,19,-0.0024142198817571625,0.9734762907028198,0.30170517787337303,0.0007330481931603627,0.004296875049476512,0.0,0.0,4,9.548965142606651e-05,9.548965142606651e-05,1.0,ex,l2sq,9915.311718702316
2026-05-20T09:37:15.958251,278,297062,-447.0,-447.0,54,0.29836956521739133,5.135,0.31,13,19,-0.00265065957646593,0.9380230382084846,0.3071027658879757,0.0004692249524850811,0.003710937569849193,0.0,0.0,4,9.547055445067781e-05,9.547055445067781e-05,1.0,ex,l2sq,9952.49520277977
2026-05-20T09:37:44.502146,279,298053,-366.0,-406.5,61,0.3005434782608696,5.26,0.32,19,19,-0.0008909940959711538,1.0238211750984192,0.3087793216109276,0.0003248991130931078,0.0,0.0,0.0,4,9.545623410619853e-05,9.545623410619853e-05,1.0,ex,l2sq,9981.039086818695
2026-05-20T09:38:19.203662,280,299121,-455.0,-455.0,47,0.30081521739130435,5.36,0.28,13,19,-0.0027794435998660383,0.9643481522798538,0.2938860207796097,0.0007930338155347216,0.005273437578580342,0.0,0.0,4,9.544191614836377e-05,9.544191614836377e-05,1.0,ex,l2sq,10015.74065208435
2026-05-20T09:38:48.592470,281,300121,-380.0,-417.5,54,0.30027173913043476,5.3,0.25,19,19,-0.0006488383019587207,0.9434796869754791,0.289041630923748,0.0017195781007785516,0.0031249999592546374,0.0,0.0,4,9.542760009955823e-05,9.542760009955823e-05,1.0,ex,l2sq,10045.129400968552
2026-05-20T09:39:22.878905,282,301187,-402.0,-402.0,58,0.30244565217391306,5.155,0.24,13,19,-0.0021655105243552977,0.9381612092256546,0.28638703003525734,0.0001464011921598063,0.0005859375232830644,0.0,0.0,4,9.541328643668129e-05,9.541328643668129e-05,1.0,ex,l2sq,10079.415881156921
2026-05-20T09:39:54.054533,283,302241,-439.0,-420.5,53,0.3029891304347826,5.19,0.29,19,19,-0.002005289874796312,0.9676516279578209,0.3075551949441433,0.0006218133881929905,0.002343750005820766,0.0,0.0,4,9.539420473352682e-05,9.539420473352682e-05,1.0,ex,l2sq,10110.591490983963
2026-05-20T09:40:30.107134,284,303333,-496.0,-496.0,52,0.30081521739130435,5.195,0.31,13,19,-0.003834262595046267,0.9458744525909424,0.28516457974910736,-0.00016665389866829527,0.005468750197906047,0.0,0.0,4,9.537989584131424e-05,9.537989584131424e-05,1.0,ex,l2sq,10146.64407324791
2026-05-20T09:41:02.929915,285,304438,-451.0,-473.5,60,0.30217391304347824,5.305,0.37,19,19,-0.002004958724137307,0.9587128236889839,0.2997390292584896,0.0015091706290377427,0.0029296875,0.0,0.0,4,9.536558933383751e-05,9.536558933383751e-05,1.0,ex,l2sq,10179.46687245369
2026-05-20T09:41:39.565895,286,305514,-477.0,-477.0,51,0.29891304347826086,5.365,0.36,14,19,-0.002643903376883805,0.956022135913372,0.2988545261323452,0.0023672918615147767,0.006445312392315827,0.0,0.0,4,9.534651716962664e-05,9.534651716962664e-05,1.0,ex,l2sq,10216.102860450745
2026-05-20T09:42:10.225386,287,306555,-369.0,-423.0,60,0.29918478260869563,5.5,0.31,19,19,-0.0011081988122896291,0.9391494542360306,0.2835235446691513,0.001274107077006259,0.0035156249650754035,0.0,0.0,4,9.533221543042941e-05,9.533221543042941e-05,1.0,ex,l2sq,10246.762338161469
2026-05-20T09:42:46.641698,288,307621,-486.0,-486.0,42,0.2921195652173913,5.405,0.28,13,19,-0.0018101342144292154,0.9503458961844444,0.282226026058197,9.786757955223754e-05,0.0015625000523868948,0.0,0.0,4,9.531791607477591e-05,9.531791607477591e-05,1.0,ex,l2sq,10283.178661346436
2026-05-20T09:43:19.391821,289,308723,-415.0,-450.5,63,0.29429347826086955,5.34,0.19,19,19,-0.0036066573607967944,0.9429226815700531,0.29825644567608833,0.0014426221120629745,0.003515625008731149,0.0,0.0,4,9.529885344474013e-05,9.529885344474013e-05,1.0,ex,l2sq,10315.92874789238
2026-05-20T09:43:55.410034,290,309778,-494.0,-494.0,43,0.2926630434782609,5.175,0.25,16,19,-0.0031872732768534195,0.9562985375523567,0.2970276512205601,0.0023237814891217887,0.010742187645519152,0.0,0.0,4,9.527979462703971e-05,9.527979462703971e-05,1.0,ex,l2sq,10351.947009325027
