timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-15T22:45:49.792645,127,137500,135.8223152627943,119.40048850345573,53,0.25081521739130436,4.725,0.35,14,14,-0.0042252548155374825,1.0159550309181213,0.4340338408946991,0.0007917334673948062,0.01054687483701855,0.0,0.0,4,9.788263078961706e-05,9.788263078961706e-05,1.0,in,l2sq,3226.4265038967133
2026-05-15T22:46:15.326915,128,138517,31.725839417457266,31.725839417457266,37,0.24918478260869564,4.825,0.35,10,14,-0.0011681290598062055,0.8938024118542671,0.4172859862446785,0.0012387654478516197,0.0023437500931322575,0.0,0.0,4,9.786794888441176e-05,9.786794888441176e-05,1.0,in,l2sq,3251.960813522339
2026-05-15T22:46:36.886849,129,139555,138.17424276971806,84.95004109358766,55,0.2510869565217391,5.04,0.4,14,14,-0.002277249522739888,0.9135057181119919,0.4326050952076912,0.0008969082418843755,0.0015624999796273187,0.0,0.0,4,9.784837627331439e-05,9.784837627331439e-05,1.0,in,l2sq,3273.5207290649414
2026-05-15T22:47:02.574756,130,140638,16.31552449893927,16.31552449893927,39,0.24945652173913044,5.2,0.42,10,14,-0.002124698448460527,0.9263874292373657,0.41956600546836853,0.002877161805918127,0.006250000325962901,0.0,0.0,4,9.783369926150656e-05,9.783369926150656e-05,1.0,in,l2sq,3299.2086873054504
2026-05-15T22:47:24.027967,131,141681,105.97644585847797,61.14598517870862,47,0.25244565217391307,5.26,0.5,14,14,-0.001934036613965906,0.9895942732691765,0.41565847024321556,0.00018980696268047076,0.0003906250058207661,0.0,0.0,4,9.781902469578584e-05,9.781902469578584e-05,1.0,in,l2sq,3320.661843061447
2026-05-15T22:47:48.159171,132,142688,120.9306056222917,120.9306056222917,52,0.2543478260869565,5.225,0.52,10,14,-0.003658130089752465,0.8892865180969238,0.3928082510828972,0.0023734704731396272,0.003515625139698386,0.0,0.0,4,9.780435208664127e-05,9.780435208664127e-05,1.0,in,l2sq,3344.7931020259857
2026-05-15T22:48:09.663288,133,143725,140.44119456672658,130.68590009450912,51,0.2584239130434783,5.065,0.59,14,14,-0.0011466410047433762,0.9460216537117958,0.4211612306535244,0.0012644288644878543,0.0017578124825377017,0.0,0.0,4,9.778968192285004e-05,9.778968192285004e-05,1.0,in,l2sq,3366.297158718109
2026-05-15T22:48:35.832327,134,144812,104.5228461179731,104.5228461179731,43,0.25869565217391305,4.955,0.57,7,14,-0.0017937470664038946,0.9471075758337975,0.40199731662869453,0.00010021536127166608,0.0011718750465661287,0.0,0.0,4,9.777012496436228e-05,9.777012496436228e-05,1.0,in,l2sq,3392.4662277698517
2026-05-15T22:48:57.682061,135,145866,156.73723833799303,130.63004222798307,43,0.25706521739130433,4.885,0.52,14,14,-0.002446180174592971,0.9063865691423416,0.4273453801870346,0.00044281525024414403,0.0015625000232830644,0.0,0.0,4,9.775545969005516e-05,9.775545969005516e-05,1.0,in,l2sq,3414.31600522995
2026-05-15T22:49:24.647485,136,146987,15.371500991820472,15.371500991820472,41,0.25516304347826085,5.035,0.51,9,14,-0.0015364788887381464,0.8966122046113014,0.38208843395113945,0.0006462343742441867,0.0013671874767169356,0.0,0.0,4,9.774079685987895e-05,9.774079685987895e-05,1.0,in,l2sq,3441.281418323517
2026-05-15T22:49:47.146785,137,148043,79.15573451661982,47.26361775422014,50,0.2584239130434783,5.235,0.5,14,14,-0.002489727840293221,0.9192210510373116,0.40913916379213333,0.00016494339704420727,0.0005859375087311491,0.0,0.0,4,9.772124967791495e-05,9.772124967791495e-05,1.0,in,l2sq,3463.780647277832
2026-05-15T22:50:13.968253,138,149120,118.4791935472486,118.4791935472486,51,0.26005434782608694,5.25,0.5,7,14,-0.002481745980912775,0.8811027780175209,0.39923714846372604,0.0013738876293246244,0.0019531249854480848,0.0,0.0,4,9.770170640519187e-05,9.770170640519187e-05,1.0,in,l2sq,3490.602210998535
2026-05-15T22:50:36.031544,139,150188,109.25882668590542,113.86901011657702,47,0.2578804347826087,5.155,0.47,14,14,-0.0017618436570046025,1.062644600868225,0.3994704633951187,0.004282292834977858,0.0011718750465661287,0.0,0.0,4,9.768705139349757e-05,9.768705139349757e-05,1.0,in,l2sq,3512.665410041809
2026-05-15T22:51:01.478834,140,151256,67.50096749687135,67.50096749687135,44,0.25625,5.03,0.52,10,14,-0.0022280827382927804,0.969997763633728,0.42322541773319244,0.0005812693616462639,0.0011718750465661287,0.0,0.0,4,9.767239882422382e-05,9.767239882422382e-05,1.0,in,l2sq,3538.1127774715424
2026-05-15T22:51:23.586404,141,152332,58.195563731670084,62.848265614270716,44,0.2546195652173913,4.95,0.48,14,14,-0.0018425236827170066,0.8662862181663513,0.40828775614500046,-0.00024040942171271729,0.0025390625814907253,0.0,0.0,4,9.765286532118295e-05,9.765286532118295e-05,1.0,in,l2sq,3560.220315217972
2026-05-15T22:51:49.671582,142,153434,95.1420233068458,95.1420233068458,38,0.2510869565217391,4.94,0.58,4,14,-0.0010762565085314924,0.9205895364284515,0.3618511036038399,-1.67831004546648e-05,0.0003906250058207661,0.0,0.0,4,9.763821763552915e-05,9.763821763552915e-05,1.0,in,l2sq,3586.3055489063263
2026-05-15T22:52:11.123436,143,154489,98.83032755565608,96.98617543125094,42,0.25081521739130436,4.745,0.49,14,14,-0.002610145427752175,0.8716601133346558,0.41587764397263527,0.0011402599865505125,0.008203125325962901,0.0,0.0,4,9.762357239107491e-05,9.762357239107491e-05,1.0,in,l2sq,3607.757307291031
2026-05-15T22:52:36.115755,144,155543,122.55884391689261,122.55884391689261,49,0.2513586956521739,4.78,0.54,6,14,-0.002667449301225089,0.9320853054523468,0.4053279347717762,0.0010931100127891114,0.004101562546566129,0.0,0.0,4,9.760404865283241e-05,9.760404865283241e-05,1.0,in,l2sq,3632.7497160434723
2026-05-15T22:52:57.348127,145,156591,106.19938724994576,114.37911558341918,48,0.25081521739130436,4.845,0.48,14,14,-0.0024129756726325446,0.9992952197790146,0.3853791579604149,0.00032671745775586514,0.006249999918509275,0.0,0.0,4,9.758940828955682e-05,9.758940828955682e-05,1.0,in,l2sq,3653.9820194244385
2026-05-15T22:53:22.725927,146,157661,79.35701578140244,79.35701578140244,43,0.24918478260869564,4.855,0.39,5,14,-0.0028455647465306932,0.8570711985230446,0.4041310101747513,0.003068838942454022,0.009179687549476512,0.0,0.0,4,9.757477036626043e-05,9.757477036626043e-05,1.0,in,l2sq,3679.359876871109
2026-05-15T22:53:44.699258,147,158741,84.81113213586761,82.08407395863503,39,0.2453804347826087,5.065,0.45,14,14,-0.0021021984724939324,0.8989821597933769,0.4228808209300041,0.001171967383197664,0.0025390625232830644,0.0,0.0,4,9.755525638793487e-05,9.755525638793487e-05,1.0,in,l2sq,3701.333179950714
2026-05-15T22:54:11.616449,148,159810,127.90213158655138,127.90213158655138,46,0.24782608695652175,5.295,0.38,8,14,-0.0024512031173800075,0.9417313486337662,0.3954240307211876,0.0011458035409304956,0.00976562558207661,0.0,0.0,4,9.754062334337701e-05,9.754062334337701e-05,1.0,in,l2sq,3728.250347137451
2026-05-15T22:54:34.206446,149,160850,95.20285597753457,111.55249378204297,34,0.2421195652173913,5.37,0.37,14,14,-0.002214596518751888,0.9386437758803368,0.40597186237573624,0.0012119255134734903,0.0011718750465661287,0.0,0.0,4,9.752599273757864e-05,9.752599273757864e-05,1.0,in,l2sq,3750.840361595154
2026-05-15T22:55:01.775706,150,161926,96.75060128164256,96.75060128164256,37,0.24157608695652175,5.28,0.38,7,14,-0.0020121932771871576,0.9349381178617477,0.3984697163105011,0.0008155588022418572,0.0009765625291038305,0.0,0.0,4,9.750648851429106e-05,9.750648851429106e-05,1.0,in,l2sq,3778.4095919132233
2026-05-15T22:55:24.412911,151,163028,41.26479453945127,69.00769791054691,42,0.24021739130434783,5.305,0.52,14,14,-0.0011678375383779027,0.9552414268255234,0.3877710998058319,0.00038549243199670347,0.0,0.0,0.0,4,9.749186278479232e-05,9.749186278479232e-05,1.0,in,l2sq,3801.0468533039093
2026-05-15T22:55:49.646465,152,164100,66.62249644994684,66.62249644994684,43,0.23777173913043478,5.17,0.45,9,14,-0.002313423181476648,0.9794977530837059,0.40731654316186905,0.0006146715806608083,0.0015624999796273187,0.0,0.0,4,9.747723949283392e-05,9.747723949283392e-05,1.0,in,l2sq,3826.280419588089
2026-05-15T22:56:10.983078,153,165149,119.79874425983407,93.21062035489045,47,0.23668478260869566,4.91,0.43,14,14,-0.002836001719697334,0.937996007502079,0.3823980689048767,0.001193325676786136,0.004687500011641532,0.0,0.0,4,9.745774501970775e-05,9.745774501970775e-05,1.0,in,l2sq,3847.616950750351
2026-05-15T22:56:35.651281,154,166196,86.05294077110216,86.05294077110216,39,0.23559782608695654,5.04,0.41,10,14,-0.0034533285652287304,0.8928280472755432,0.3725065439939499,-0.0006608510264413114,0.012500000186264515,0.0,0.0,4,9.744312660161135e-05,9.744312660161135e-05,1.0,in,l2sq,3872.285245656967
2026-05-15T22:56:58.669963,155,167318,96.10028683185497,91.07661380147857,44,0.2358695652173913,5.205,0.41,14,14,-0.001521967326698348,0.8993006497621536,0.36630523577332497,0.0019832830756968626,0.0005859375087311491,0.0,0.0,4,9.742851061983674e-05,9.742851061983674e-05,1.0,in,l2sq,3895.3038597106934
2026-05-15T22:57:22.935206,156,168321,76.57264179468123,76.57264179468123,44,0.23668478260869566,5.18,0.34,8,14,-0.0022705998286255413,0.8604379668831825,0.3873690068721771,0.0012741878367705517,0.0017578125116415322,0.0,0.0,4,9.740902589199788e-05,9.740902589199788e-05,1.0,in,l2sq,3919.5691545009613
2026-05-15T22:57:44.350782,157,169358,86.17644610452639,81.3745439496038,49,0.23641304347826086,5.23,0.44,14,14,-0.002328382548876462,0.9652308821678162,0.3706241622567177,-0.0007642445803867637,0.0015625000232830644,0.0,0.0,4,9.739441478164883e-05,9.739441478164883e-05,1.0,in,l2sq,3940.9846596717834
2026-05-15T22:58:10.969270,158,170474,30.872033154010094,30.872033154010094,33,0.23152173913043478,5.315,0.48,8,14,-0.0028953876724698846,0.8576223030686378,0.40043027698993683,0.0020980365761261045,0.005078125017462298,0.0,0.0,4,9.737980610640366e-05,9.737980610640366e-05,1.0,in,l2sq,3967.603217124939
2026-05-15T22:58:32.790056,159,171531,18.50426662826515,24.68814989113762,30,0.2269021739130435,5.12,0.42,14,14,-0.0017756447872671055,0.8524575009942055,0.3771691396832466,0.0008359881749128717,0.0062500000349245965,0.0,0.0,4,9.736033111898045e-05,9.736033111898045e-05,1.0,in,l2sq,3989.4239585399628
2026-05-15T22:58:58.542100,160,172613,86.86671516084621,86.86671516084621,45,0.22717391304347825,5.065,0.39,8,14,-0.0020741835702210443,0.9091740995645523,0.3862740248441696,0.0020475716755754547,0.0007812500116415322,0.0,0.0,4,9.73457273127256e-05,9.73457273127256e-05,1.0,in,l2sq,4015.176064968109
2026-05-15T22:59:21.354725,161,173719,36.2962956590648,61.58150540995551,42,0.2266304347826087,5.03,0.39,14,14,-0.002076015681086618,0.8587630912661552,0.3788990043103695,0.0007426066845027182,0.00019531250291038305,0.0,0.0,4,9.733112594035733e-05,9.733112594035733e-05,1.0,in,l2sq,4037.988635778427
2026-05-15T22:59:47.239952,162,174806,127.27544293451285,127.27544293451285,37,0.22635869565217392,5.06,0.34,8,14,-0.0023212772532133497,0.9177075400948524,0.3472713716328144,0.00013155042770451875,0.004101562561118044,0.0,0.0,4,9.731166068848052e-05,9.731166068848052e-05,1.0,in,l2sq,4063.873900413513
2026-05-15T23:00:09.630642,163,175894,116.32823171186418,121.80183732318852,42,0.22635869565217392,5.075,0.36,14,14,-0.0021846086572623324,0.8811372667551041,0.3407293036580086,0.0014801563105720783,0.0007812500116415322,0.0,0.0,4,9.729706418266857e-05,9.729706418266857e-05,1.0,in,l2sq,4086.264525413513
2026-05-15T23:00:34.656080,164,176938,143.91540720033612,143.91540720033612,44,0.225,5.065,0.38,8,14,-0.0018826045561582405,0.9429352134466171,0.3602346442639828,9.784007711463594e-05,0.0035156249796273187,0.0,0.0,4,9.72824701095265e-05,9.72824701095265e-05,1.0,in,l2sq,4111.2900421619415
2026-05-15T23:00:55.288332,165,177940,98.21823524904227,121.06682122468919,55,0.2269021739130435,4.845,0.35,14,14,-0.0024159674154362043,0.865332342684269,0.3624655529856682,1.9905039152945392e-05,0.0005859375232830644,0.0,0.0,4,9.726301458832929e-05,9.726301458832929e-05,1.0,in,l2sq,4131.922232866287
2026-05-15T23:01:20.744912,166,179004,174.99976664590844,174.99976664590844,56,0.23043478260869565,4.845,0.36,8,14,-0.001655751859652832,0.9142318367958069,0.3475900664925575,0.0007006847445154563,0.0046875000989530236,0.0,0.0,4,9.724842537931074e-05,9.724842537931074e-05,1.0,in,l2sq,4157.378876686096
2026-05-15T23:01:42.355013,167,180049,117.08334813117928,146.04155738854385,50,0.23342391304347826,4.705,0.41,14,14,-0.0037468826805705513,0.9157724305987358,0.36015182361006737,-0.00013020117244194607,0.013867187924915925,0.0,0.0,4,9.723383860174597e-05,9.723383860174597e-05,1.0,in,l2sq,4178.988925933838
2026-05-15T23:02:07.376236,168,181086,102.91312563705387,102.91312563705387,48,0.23396739130434782,4.825,0.48,7,14,-0.0014005452700076582,0.9352614730596542,0.3662841320037842,0.0010250018915030634,0.0042968750931322575,0.0,0.0,4,9.721925376905246e-05,9.721925376905246e-05,1.0,in,l2sq,4204.010198831558
2026-05-15T23:02:30.086870,169,182163,93.38619462394692,98.1496601305004,45,0.23695652173913043,4.975,0.47,14,14,-0.003005368381855056,0.8994699865579605,0.38094769418239594,0.004331444016042952,0.01738281303551048,0.0,0.0,4,9.720467136708337e-05,9.720467136708337e-05,1.0,in,l2sq,4226.720744848251
2026-05-15T23:02:56.710137,170,183255,100.01210546350444,100.01210546350444,52,0.24103260869565218,4.915,0.48,4,14,-0.0028384134231600466,0.9085040539503098,0.3819109685719013,0.002256631827731309,0.007617187555297278,0.0,0.0,4,9.718523140485667e-05,9.718523140485667e-05,1.0,in,l2sq,4253.344098567963
2026-05-15T23:03:19.485499,171,184371,19.53348268842639,59.772794075965415,36,0.23940217391304347,4.93,0.44,14,14,-0.00251282753306431,0.8414751067757607,0.3889336660504341,-0.0002652002270678751,0.00429687493306119,0.0,0.0,4,9.716579533042803e-05,9.716579533042803e-05,1.0,in,l2sq,4276.119385480881
2026-05-15T23:03:46.327028,172,185480,37.29328645944569,37.29328645944569,35,0.23722826086956522,5.0,0.45,4,14,-0.0024775035621131813,0.9431127905845642,0.3829970732331276,0.00028088869385101134,0.007421875023283064,0.0,0.0,4,9.71512207040551e-05,9.71512207040551e-05,1.0,in,l2sq,4302.96094083786
2026-05-15T23:04:08.145478,173,186496,88.34756894254652,62.820427700996106,44,0.23641304347826086,4.825,0.41,14,14,-0.0021589972515357603,0.9294558167457581,0.3965236656367779,0.0027463373364753456,0.003906250072759576,0.0,0.0,4,9.71366485067056e-05,9.71366485067056e-05,1.0,in,l2sq,4324.779326438904
2026-05-15T23:04:34.638928,174,187562,73.98905430746045,73.98905430746045,46,0.23831521739130435,4.805,0.49,8,14,-0.0029150138696422134,0.8604196161031723,0.3762943483889103,0.0024548602876166116,0.003906250116415322,0.0,0.0,4,9.711722214837074e-05,9.711722214837074e-05,1.0,in,l2sq,4351.272826194763
2026-05-15T23:04:56.076532,175,188569,123.05280528545354,98.520929796457,49,0.23967391304347826,4.835,0.49,14,14,-0.0017434202571166568,0.9197176098823547,0.352699838578701,0.0014830032623649458,0.005078125192085281,0.0,0.0,4,9.710265480785367e-05,9.710265480785367e-05,1.0,in,l2sq,4372.710399866104
2026-05-15T23:05:21.771450,176,189625,167.11169436121048,167.11169436121048,52,0.2418478260869565,4.795,0.48,8,14,-0.002172917386633333,0.9241733327507973,0.35061487928032875,0.0002499303554486798,0.0025390625814907253,0.0,0.0,4,9.708808989514577e-05,9.708808989514577e-05,1.0,in,l2sq,4398.405367851257
2026-05-15T23:05:43.018190,177,190652,95.67647643661485,131.39408539891267,44,0.24048913043478262,4.865,0.5,14,14,-0.0026550829294137435,0.8998624235391617,0.3566644638776779,0.0001874052270068316,0.0003906250058207661,0.0,0.0,4,9.707352692439387e-05,9.707352692439387e-05,1.0,in,l2sq,4419.652067899704
2026-05-15T23:06:07.695352,178,191674,107.5712844934462,107.5712844934462,49,0.24483695652173912,4.865,0.4,8,14,-0.0032653462869348115,0.9049377515912056,0.34468919038772583,0.0011299117549242732,0.008398437479627319,0.0,0.0,4,9.705896638072285e-05,9.705896638072285e-05,1.0,in,l2sq,4444.329285860062
2026-05-15T23:06:28.503918,179,192683,142.8289594349862,125.2001219642162,50,0.25027173913043477,4.855,0.42,14,14,-0.002439568575937301,0.9572389274835587,0.3496311120688915,0.0019575958257519316,0.008398437945288606,0.0,0.0,4,9.703955555803636e-05,9.703955555803636e-05,1.0,in,l2sq,4465.137837409973
2026-05-15T23:06:53.165238,180,193716,115.15431743097272,115.15431743097272,50,0.2516304347826087,4.755,0.41,10,14,-0.002398916363017811,0.9480105191469193,0.3421787992119789,0.0008065939970947622,0.003515625052386895,0.0,0.0,4,9.702499986731368e-05,9.702499986731368e-05,1.0,in,l2sq,4489.799159288406
2026-05-15T23:07:16.161707,181,194820,85.19494214725466,100.1746297891137,45,0.25244565217391307,4.75,0.36,14,14,-0.002256223974109073,0.9321298524737358,0.3546912297606468,-1.504888477938185e-05,0.002539062552386895,0.0,0.0,4,9.701044660245858e-05,9.701044660245858e-05,1.0,in,l2sq,4512.795635938644
2026-05-15T23:07:41.312870,182,195857,131.26607810735692,131.26607810735692,48,0.2554347826086957,4.775,0.39,10,14,-0.0017962617654120328,0.8716484531760216,0.3508116602897644,0.0005011712511077959,0.0003906250058207661,0.0,0.0,4,9.699104548324257e-05,9.699104548324257e-05,1.0,in,l2sq,4537.946805477142
2026-05-15T23:08:02.823783,183,196899,87.41824750375704,109.34216280555698,43,0.25570652173913044,4.9,0.37,14,14,-0.0017981395649258047,0.9135034084320068,0.35868651419878006,-5.9691397655159406e-05,0.0003906250058207661,0.0,0.0,4,9.697649706890982e-05,9.697649706890982e-05,1.0,in,l2sq,4559.457696199417
2026-05-15T23:08:27.875462,184,197942,169.0551206536291,169.0551206536291,59,0.2597826086956522,5.105,0.34,8,14,-0.0015557974824331744,0.8707053884863853,0.33497677743434906,0.00044162433393918343,0.00019531250291038305,0.0,0.0,4,9.696195107923198e-05,9.696195107923198e-05,1.0,in,l2sq,4584.50941157341
2026-05-15T23:08:50.811942,185,199053,101.45224803972165,135.25368434667539,46,0.25733695652173916,5.12,0.3,14,14,-0.0018372195350366272,0.8182731792330742,0.34372441843152046,-0.0007724840806986322,0.0013671875349245965,0.0,0.0,4,9.694255965863563e-05,9.694255965863563e-05,1.0,in,l2sq,4607.445834636688
2026-05-15T23:09:16.883174,186,200152,135.46309569835645,135.46309569835645,52,0.25625,5.27,0.27,10,14,-0.002893599122762769,0.9208474457263947,0.34102940559387207,0.0004415537629938737,0.0,0.0,0.0,4,9.692801851705537e-05,9.692801851705537e-05,1.0,in,l2sq,4633.517124414444
2026-05-15T23:09:39.172065,187,201231,77.99569533824865,106.72939551830255,48,0.25570652173913044,5.275,0.37,14,14,-0.0016008936072466617,0.8517943248152733,0.3365616574883461,0.0005545479576085643,0.0003906250058207661,0.0,0.0,4,9.691347979891791e-05,9.691347979891791e-05,1.0,in,l2sq,4655.80598282814
2026-05-15T23:10:04.697109,188,202306,146.8295925340652,146.8295925340652,48,0.25570652173913044,5.09,0.32,10,14,-0.0022132803525892197,0.8636449873447418,0.33265864104032516,0.0008294366140944309,0.0007812500116415322,0.0,0.0,4,9.689409807209292e-05,9.689409807209292e-05,1.0,in,l2sq,4681.331052780151
2026-05-15T23:10:26.693459,189,203380,84.93885336875881,115.884222951412,40,0.2543478260869565,5.145,0.33,14,14,-0.0029328734555746916,1.0184751451015472,0.34617453068494797,0.002919417291741444,0.006249999918509275,0.0,0.0,4,9.687956419962947e-05,9.687956419962947e-05,1.0,in,l2sq,4703.327349901199
2026-05-15T23:10:51.377533,190,204416,148.36946539020545,148.36946539020545,43,0.2519021739130435,5.14,0.32,10,14,-0.002173004741052864,0.902456022799015,0.34553444012999535,0.00034499277062424033,0.0023437500931322575,0.0,0.0,4,9.686503274939735e-05,9.686503274939735e-05,1.0,in,l2sq,4728.011476993561
2026-05-15T23:11:13.834121,191,205510,170.91266855573662,159.64106697297103,45,0.2543478260869565,5.125,0.36,14,14,-0.0022343166352585264,0.8441888317465782,0.3354831710457802,0.001306449724461355,0.008203124918509275,0.0,0.0,4,9.68456607114978e-05,9.68456607114978e-05,1.0,in,l2sq,4750.468022584915
2026-05-15T23:11:39.191670,192,206582,155.5419102950095,155.5419102950095,52,0.2589673913043478,5.06,0.29,9,14,-0.001966667926171617,0.8999769687652588,0.3292146176099777,0.0006050471372873178,0.0003906250058207661,0.0,0.0,4,9.683113410451734e-05,9.683113410451734e-05,1.0,in,l2sq,4775.825619935989
2026-05-15T23:12:01.369381,193,207664,57.971595935821156,106.75675311541534,40,0.2578804347826087,5.115,0.36,14,14,-0.0020724729110952467,0.9585418030619621,0.3504534289240837,-5.38563921054086e-05,0.003125000002910383,0.0,0.0,4,9.681660991855734e-05,9.681660991855734e-05,1.0,in,l2sq,4798.003263235092
2026-05-15T23:12:26.813135,194,208726,140.9369347982406,140.9369347982406,38,0.25570652173913044,4.91,0.35,7,14,-0.0012837663274695432,0.8400091752409935,0.3704534284770489,0.000790935740360499,0.0005859375087311491,0.0,0.0,4,9.679724756473973e-05,9.679724756473973e-05,1.0,in,l2sq,4823.447099208832
2026-05-15T23:12:48.792721,195,209790,111.8994665632243,126.41820068073244,50,0.2559782608695652,4.855,0.36,14,14,-0.0010209009531536584,0.9678435921669006,0.34339042007923126,0.0004438648373252807,0.0,0.0,0.0,4,9.678272821961023e-05,9.678272821961023e-05,1.0,in,l2sq,4845.426628112793
2026-05-15T23:13:16.507163,196,210879,60.04066400194106,60.04066400194106,42,0.2532608695652174,4.67,0.31,7,14,-0.0017873034645162766,0.9210012331604958,0.343117892742157,-0.00031744628076919856,0.001953125072759576,0.0,0.0,4,9.676821129429093e-05,9.676821129429093e-05,1.0,in,l2sq,4873.141072511673
2026-05-15T23:13:39.796664,197,211953,86.86953265905358,73.45509833049732,39,0.2519021739130435,4.615,0.22,14,14,-0.002349879649409553,0.876350499689579,0.3517996408045292,-4.0896655991669306e-05,0.003515625052386895,0.0,0.0,4,9.674885861971419e-05,9.674885861971419e-05,1.0,in,l2sq,4896.430518388748
2026-05-15T23:14:05.871401,198,212989,113.71530344390841,113.71530344390841,48,0.2516304347826087,4.56,0.23,8,14,-0.0023013591853668913,0.9667921662330627,0.34252913296222687,0.0007976348900229357,0.0023437500931322575,0.0,0.0,4,9.673434653280547e-05,9.673434653280547e-05,1.0,in,l2sq,4922.505314826965
2026-05-15T23:14:29.402607,199,214075,142.95782976484244,128.33656660437543,46,0.2505434782608696,4.835,0.24,14,14,-0.0021486052140061718,0.9013795554637909,0.36384956911206245,0.0005076216189991156,0.0019531250291038305,0.0,0.0,4,9.671983686449729e-05,9.671983686449729e-05,1.0,in,l2sq,4946.036461353302
2026-05-15T23:14:56.729428,200,215161,118.84276987457258,118.84276987457258,46,0.24945652173913044,4.94,0.32,9,14,-0.003308601345634099,0.8151248171925545,0.34602733328938484,0.0008642072160910189,0.015624999883584678,0.0,0.0,4,9.670049386432276e-05,9.670049386432276e-05,1.0,in,l2sq,4973.36333489418
2026-05-15T23:15:18.432439,201,216208,131.37796318483342,125.110366529703,45,0.24945652173913044,5.25,0.38,14,14,-0.0010619267959555145,0.8481283038854599,0.34256211668252945,-0.0002241248776044813,0.0,0.0,0.0,4,9.668598903200644e-05,9.668598903200644e-05,1.0,in,l2sq,4995.066291332245
2026-05-15T23:15:43.675156,202,217244,149.58907242202739,149.58907242202739,51,0.25027173913043477,5.415,0.38,10,14,-0.002270480233710237,0.8431543260812759,0.3445810005068779,0.0012309149964948585,0.0037109374825377017,0.0,0.0,4,9.667148661708159e-05,9.667148661708159e-05,1.0,in,l2sq,5020.30912232399
2026-05-15T23:16:05.989464,203,218331,101.71004903221088,125.64956072711914,42,0.25,5.335,0.36,14,14,-0.002727037778822883,0.8905609250068665,0.34852663427591324,3.254002083395366e-05,0.0031249999592546374,0.0,0.0,4,9.665215328647303e-05,9.665215328647303e-05,1.0,in,l2sq,5042.623337268829
2026-05-15T23:16:31.804553,204,219388,109.84044653463333,109.84044653463333,34,0.24320652173913043,5.18,0.36,7,14,-0.002108684249105819,0.8779477924108505,0.3521745875477791,0.001469888365500105,0.008593749953433871,0.0,0.0,4,9.663765570512253e-05,9.663765570512253e-05,1.0,in,l2sq,5068.438394546509
2026-05-15T23:16:53.402579,205,220383,122.21890171909294,116.02967412686314,45,0.24293478260869567,4.99,0.32,14,14,-0.0017331787108558205,0.9380379542708397,0.33513715490698814,0.0010023818810168672,0.008203125093132257,0.0,0.0,4,9.662316053995504e-05,9.662316053995504e-05,1.0,in,l2sq,5090.036444425583
2026-05-15T23:17:19.421632,206,221415,199.49507060670888,199.49507060670888,53,0.24320652173913043,5.045,0.37,8,14,-0.003700481826672375,0.8604164123535156,0.35894954949617386,0.0018524586430430645,0.004296875005820766,0.0,0.0,4,9.660866730744402e-05,9.660866730744402e-05,1.0,in,l2sq,5116.055523395538
2026-05-15T23:17:42.020697,207,222474,114.00892357826186,156.75199709248537,45,0.24239130434782608,4.955,0.37,14,14,-0.0019244350965890722,0.9059072509407997,0.34091851860284805,0.0007025614506346589,0.003710937511641532,0.0,0.0,4,9.659417649039123e-05,9.659417649039123e-05,1.0,in,l2sq,5138.654551029205
2026-05-15T23:18:06.452778,208,223478,184.08729717874542,184.08729717874542,48,0.24239130434782608,4.885,0.4,9,14,-0.0016096948213092377,0.8469958901405334,0.34809350594878197,0.0007227215132161267,0.00019531250291038305,0.0,0.0,4,9.657485862103492e-05,9.657485862103492e-05,1.0,in,l2sq,5163.086701393127
2026-05-15T23:18:28.177800,209,224527,168.25651694917693,176.17190706396116,48,0.24456521739130435,4.995,0.43,14,14,-0.0034199417103080165,0.882716953754425,0.35297534614801407,0.0021822381811944097,0.009765624825377017,0.0,0.0,4,9.656037263369099e-05,9.656037263369099e-05,1.0,in,l2sq,5184.811654090881
2026-05-15T23:18:53.414873,210,225578,136.97040634489034,136.97040634489034,43,0.24456521739130435,4.92,0.37,8,14,-0.0017839495259976967,0.8489697650074959,0.3498885929584503,0.0013744688190854837,0.002148437561118044,0.0,0.0,4,9.654588906059781e-05,9.654588906059781e-05,1.0,in,l2sq,5210.048769712448
2026-05-15T23:19:15.573620,211,226646,76.68225988483385,106.8263331148621,38,0.24266304347826087,4.86,0.33,14,14,-0.0026139452966162935,0.8886334672570229,0.3377583883702755,0.0001821198885863795,0.0021484375465661287,0.0,0.0,4,9.652658084824457e-05,9.652658084824457e-05,1.0,in,l2sq,5232.207508325577
2026-05-15T23:19:40.608829,212,227690,95.89924466514522,95.89924466514522,48,0.24157608695652175,4.835,0.38,8,14,-0.0021370426489738525,0.9343243986368179,0.3379006013274193,0.0004454783302207943,0.0003906250058207661,0.0,0.0,4,9.651210210244586e-05,9.651210210244586e-05,1.0,in,l2sq,5257.24273276329
2026-05-15T23:20:02.600711,213,228763,110.3867423758503,103.14299352049775,39,0.24130434782608695,5.01,0.4,14,14,-0.0020561402823658925,0.8535602241754532,0.3416970558464527,0.0003324501582596673,0.0013671875494765118,0.0,0.0,4,9.6497625769691e-05,9.6497625769691e-05,1.0,in,l2sq,5279.234574317932
