timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-15T18:13:57.677385,347,370478,144.30963617563248,173.61450245976448,53,0.2875,5.16,0.23,19,19,-0.003937870351364836,0.8581705242395401,0.37129776179790497,0.002254250457281115,0.011328125023283064,0.0,0.0,4,9.438359684288e-05,9.438359684288e-05,1.0,in,l2sq,8399.653830051422
2026-05-15T18:14:21.959235,348,371547,153.760423541069,153.760423541069,46,0.2828804347826087,5.365,0.27,14,19,-0.0025774949142942094,0.8774018436670303,0.35257674008607864,0.00022053754591966346,0.00976562530559022,0.0,0.0,4,9.436943977527156e-05,9.436943977527156e-05,1.0,in,l2sq,8423.935685157776
2026-05-15T18:14:42.217729,349,372571,187.6947277188301,170.72757562994957,59,0.2872282608695652,5.45,0.25,19,19,-0.002754070423543503,0.7830024436116219,0.381073035299778,0.000994163958830535,0.003320312505820766,0.0,0.0,4,9.435056683101091e-05,9.435056683101091e-05,1.0,in,l2sq,8444.19417977333
2026-05-15T18:15:08.023179,350,373632,220.8229505419731,220.8229505419731,47,0.2826086956521739,5.755,0.22,17,19,-0.0024029042659094446,0.8142594546079636,0.35117973387241364,0.0009232796026481249,0.0015625000523868948,0.0,0.0,4,9.433641448187447e-05,9.433641448187447e-05,1.0,in,l2sq,8469.999602794647
2026-05-15T18:15:29.444613,351,374672,159.08058232069013,189.95176643133163,50,0.2826086956521739,5.49,0.23,19,19,-0.0030570609305868857,0.8830083608627319,0.3723592609167099,0.0008076211789557197,0.008203125151339918,0.0,0.0,4,9.432226449138426e-05,9.432226449138426e-05,1.0,in,l2sq,8491.42106795311
2026-05-15T18:15:54.886257,352,375759,127.26779532432552,127.26779532432552,53,0.2796195652173913,5.46,0.17,18,19,-0.0018411748017115037,0.8448731005191803,0.37555285170674324,0.0009374394606538328,0.0035156250814907253,0.0,0.0,4,9.430340098170862e-05,9.430340098170862e-05,1.0,in,l2sq,8516.862691164017
2026-05-15T18:16:17.331531,353,376847,159.5974263548851,143.4326108396053,54,0.27880434782608693,5.555,0.17,19,19,-0.002569756010780133,0.8366820365190506,0.3515324592590332,0.0009973780564905554,0.0031249999592546374,0.0,0.0,4,9.428925570733166e-05,9.428925570733166e-05,1.0,in,l2sq,8539.30794787407
2026-05-15T18:16:42.873736,354,377937,97.66872310638428,97.66872310638428,41,0.27744565217391304,5.48,0.19,17,19,-0.0025311932389740777,0.9071143195033073,0.3716919533908367,0.0010128043568784217,0.0013671875349245965,0.0,0.0,4,9.427511279042183e-05,9.427511279042183e-05,1.0,in,l2sq,8564.85021352768
2026-05-15T18:17:04.404042,355,378976,162.00417172908783,129.83644741773605,53,0.2798913043478261,5.61,0.15,19,19,-0.003988530542119395,0.905426137149334,0.38166699558496475,0.001818404074583696,0.011132812476716936,0.0,0.0,4,9.425625871061489e-05,9.425625871061489e-05,1.0,in,l2sq,8586.380497217178
2026-05-15T18:17:27.675520,356,379981,168.14286726713178,168.14286726713178,52,0.2798913043478261,5.52,0.14,17,19,-0.0036507756332866403,0.8633410334587097,0.37691694498062134,0.002373801418616539,0.01640624995343387,0.0,0.0,4,9.424212050746072e-05,9.424212050746072e-05,1.0,in,l2sq,8609.651990413666
2026-05-15T18:17:49.588827,357,381066,194.6987075805664,181.4207874238491,51,0.28043478260869564,5.52,0.19,19,19,-0.0029835112887667548,0.8465169966220856,0.36112652346491814,0.0013282671083743036,0.010937500046566129,0.0,0.0,4,9.42279846605952e-05,9.42279846605952e-05,1.0,in,l2sq,8631.56528711319
2026-05-15T18:18:14.131803,358,382095,185.67662411928174,185.67662411928174,55,0.2793478260869565,5.495,0.2,18,19,-0.0040999124204973425,0.8865000754594803,0.37896882742643356,0.0014450082786424678,0.008789062572759576,0.0,0.0,4,9.420914000594295e-05,9.420914000594295e-05,1.0,in,l2sq,8656.108243703842
2026-05-15T18:18:36.446360,359,383198,211.1760312318802,198.42632767558098,55,0.2828804347826087,5.565,0.24,19,19,-0.002559763222234279,0.888071283698082,0.35277827829122543,0.0005709457720513011,0.007812499912688509,0.0,0.0,4,9.419500887047667e-05,9.419500887047667e-05,1.0,in,l2sq,8678.422731161118
2026-05-15T18:19:00.268739,360,384234,179.42009955644605,179.42009955644605,58,0.2845108695652174,5.32,0.18,15,19,-0.0035874042849172727,0.844935916364193,0.3827973045408726,0.0013887300861825103,0.009765625116415322,0.0,0.0,4,9.418088009012114e-05,9.418088009012114e-05,1.0,in,l2sq,8702.245194911957
2026-05-15T18:19:21.872937,361,385317,136.09328109025955,157.7566903233528,50,0.2845108695652174,5.5,0.22,19,19,-0.0020539272838505096,0.7941065952181816,0.38352202624082565,0.0017540006609124414,0.009179687549476512,0.0,0.0,4,9.416204485591192e-05,9.416204485591192e-05,1.0,in,l2sq,8723.849343061447
2026-05-15T18:19:46.237965,362,386391,210.56848651170728,210.56848651170728,50,0.2845108695652174,5.53,0.21,17,19,-0.0036478378227911,0.9407202452421188,0.3732510805130005,0.0013884738114939288,0.0,0.0,0.0,4,9.414792078460041e-05,9.414792078460041e-05,1.0,in,l2sq,8748.214401721954
2026-05-15T18:20:07.980916,363,387481,170.54662120342255,190.55755385756493,48,0.28206521739130436,5.43,0.2,19,19,-0.0026157834628975363,0.8933371230959892,0.3726459629833698,0.002378903855048964,0.003906250116415322,0.0,0.0,4,9.413379906722233e-05,9.413379906722233e-05,1.0,in,l2sq,8769.95729470253
2026-05-15T18:20:32.523737,364,388565,195.65107172727585,195.65107172727585,61,0.2817934782608696,5.63,0.2,18,19,-0.003366833877226083,0.8872149139642715,0.36154036223888397,0.00141721689371933,0.008007812721189111,0.0,0.0,4,9.411497324874688e-05,9.411497324874688e-05,1.0,in,l2sq,8794.50019645691
2026-05-15T18:20:53.315572,365,389613,251.17504459619522,223.41305816173553,60,0.2845108695652174,5.445,0.17,19,19,-0.0014647751762821848,0.8545742332935333,0.3629259988665581,0.0010445786436321103,0.0023437500931322575,0.0,0.0,4,9.410085623805876e-05,9.410085623805876e-05,1.0,in,l2sq,8815.292003631592
2026-05-15T18:21:17.907317,366,390699,232.2790720462799,232.2790720462799,62,0.2875,5.545,0.16,17,19,-0.0029074437916279394,0.8830814063549042,0.359436247497797,9.498385011280641e-05,0.006054687546566129,0.0,0.0,4,9.408674158012734e-05,9.408674158012734e-05,1.0,in,l2sq,8839.883752822876
2026-05-15T18:21:39.765918,367,391752,212.44442486763,222.36174845695496,52,0.2872282608695652,5.405,0.14,19,19,-0.0033424717054004738,0.8071520179510117,0.37972939386963844,0.0014827552035058152,0.008984374988358468,0.0,0.0,4,9.406792517267872e-05,9.406792517267872e-05,1.0,in,l2sq,8861.742312908173
2026-05-15T18:22:06.556842,368,392861,127.87398779392242,127.87398779392242,54,0.28940217391304346,5.395,0.17,17,19,-0.0016561120952246489,0.9288535118103027,0.38215938210487366,0.001963997458278688,0.0031250000465661287,0.0,0.0,4,9.405381521908439e-05,9.405381521908439e-05,1.0,in,l2sq,8888.533284664154
2026-05-15T18:22:28.655534,369,393918,219.84157478809357,173.857781291008,59,0.28940217391304346,5.395,0.18,19,19,-0.0035512332047801243,0.9446186348795891,0.35994522273540497,-0.00022897725584699116,0.009570312598953024,0.0,0.0,4,9.40397076170706e-05,9.40397076170706e-05,1.0,in,l2sq,8910.631925821304
2026-05-15T18:22:53.323053,370,394991,174.00857734680176,174.00857734680176,61,0.2932065217391304,5.435,0.19,18,19,-0.003441481391200707,0.8837096840143204,0.36638034507632256,0.0016913865667902567,0.01074218752910383,0.0,0.0,4,9.402090061594426e-05,9.402090061594426e-05,1.0,in,l2sq,8935.299514770508
2026-05-15T18:23:13.952567,371,396015,153.772853910923,163.89071562886238,52,0.29375,5.295,0.19,19,19,-0.0027861685433889782,1.0198539197444916,0.36118797212839127,-0.0007635505333383197,0.01249999983701855,0.0,0.0,4,9.400679771591589e-05,9.400679771591589e-05,1.0,in,l2sq,8955.928934335709
2026-05-15T18:23:37.276186,372,397040,142.66337466239926,142.66337466239926,51,0.2932065217391304,5.275,0.14,16,19,-0.004300252438406482,0.8972544372081757,0.3615630976855755,0.0009078594028324172,0.012304687756113708,0.0,0.0,4,9.399269716629249e-05,9.399269716629249e-05,1.0,in,l2sq,8979.252638101578
2026-05-15T18:23:58.074818,373,398074,190.66546434164047,166.66441950201988,60,0.29483695652173914,5.275,0.15,19,19,-0.003013014828320504,0.8864496499300003,0.34851180762052536,0.002778391286301484,0.016015625093132257,0.0,0.0,4,9.397859849671104e-05,9.397859849671104e-05,1.0,in,l2sq,9000.05122256279
2026-05-15T18:24:23.196446,374,399179,132.38084548711774,132.38084548711774,54,0.29836956521739133,5.145,0.17,17,19,-0.0027231310406934384,0.8777748569846153,0.3597620017826557,0.0009347156981447599,0.006250000049476512,0.0,0.0,4,9.396450217682952e-05,9.396450217682952e-05,1.0,in,l2sq,9025.17288351059
2026-05-15T18:24:44.463793,375,400246,77.1771582961082,104.77900189161298,49,0.29728260869565215,5.07,0.21,19,19,-0.003254155474132825,0.856650821864605,0.35958223789930344,-0.0006200383569648638,0.005078125119325705,0.0,0.0,4,9.394571021603917e-05,9.394571021603917e-05,1.0,in,l2sq,9046.44021487236
2026-05-15T18:25:08.990337,376,401327,222.7776252031326,222.7776252031326,57,0.2986413043478261,5.29,0.3,18,19,-0.004171144275460503,0.8831737414002419,0.34625932946801186,0.003863285792363065,0.015820312779396772,0.0,0.0,4,9.392692201345306e-05,9.392692201345306e-05,1.0,in,l2sq,9070.966782093048
2026-05-15T18:25:30.741619,377,402383,193.41913259029386,208.09837889671323,49,0.2980978260869565,5.425,0.31,19,19,-0.00495584746822697,0.91358782351017,0.3734268918633461,0.001409318380865443,0.022656250279396772,0.0,0.0,4,9.391283320998009e-05,9.391283320998009e-05,1.0,in,l2sq,9092.718054294586
2026-05-15T18:25:56.207950,378,403465,260.83535289764404,260.83535289764404,60,0.29945652173913045,5.47,0.26,18,19,-0.0032713157183024977,0.8936653807759285,0.35473067685961723,0.0014728824780150113,0.007617187831783667,0.0,0.0,4,9.389874675456276e-05,9.389874675456276e-05,1.0,in,l2sq,9118.1844227314
2026-05-15T18:26:17.665192,379,404509,198.14592826366422,229.49064058065414,55,0.29945652173913045,5.545,0.18,19,19,-0.003377488339901924,0.8650893196463585,0.35927196964621544,0.0010825660690443328,0.004687500215368345,0.0,0.0,4,9.38799679441993e-05,9.38799679441993e-05,1.0,in,l2sq,9139.641486883163
2026-05-15T18:26:40.872500,380,405516,207.5813192129135,207.5813192129135,57,0.29918478260869563,5.325,0.12,18,19,-0.0030931097338906532,0.9119887501001358,0.3407885208725929,-0.0013669121236489223,0.007812500116415322,0.0,0.0,4,9.386588618371933e-05,9.386588618371933e-05,1.0,in,l2sq,9162.848981618881
2026-05-15T18:27:01.973052,381,406557,176.17667865753174,191.87899893522263,52,0.2997282608695652,5.27,0.15,19,19,-0.003628820614540118,0.819353349506855,0.3503885082900524,0.002396247793285518,0.010351562988944352,0.0,0.0,4,9.38518067701212e-05,9.38518067701212e-05,1.0,in,l2sq,9183.94946360588
2026-05-15T18:27:34.299166,382,407625,198.51508593559265,198.51508593559265,52,0.30027173913043476,5.33,0.17,19,19,-0.004868392483331263,0.8406784385442734,0.3588619902729988,0.0027791390410129013,0.025781251024454832,0.0,0.0,4,9.383772923374693e-05,9.383772923374693e-05,1.0,in,l2sq,9216.275466442108
2026-05-15T18:27:55.862167,383,408708,190.0888156890869,194.30195081233978,60,0.3035326086956522,5.54,0.23,19,19,-0.0032347318367101363,0.8393082022666931,0.3582810312509537,0.0023707305199877904,0.006445312828873284,0.0,0.0,4,9.382365404355052e-05,9.382365404355052e-05,1.0,in,l2sq,9237.83858036995
2026-05-15T18:28:25.599757,384,409704,197.28328526020047,197.28328526020047,58,0.3027173913043478,5.585,0.31,19,19,-0.0033187806664500275,0.8785642012953758,0.3466002680361271,0.0006869959973300754,0.0167968748282874,0.0,0.0,4,9.380489025097836e-05,9.380489025097836e-05,1.0,in,l2sq,9267.576054573059
2026-05-15T18:28:46.346174,385,410758,137.5249219536781,167.4041036069393,48,0.29945652173913045,5.51,0.26,19,19,-0.0035573869652580914,0.9282660186290741,0.3703242540359497,0.00217400485857977,0.007421875197906047,0.0,0.0,4,9.379081975196467e-05,9.379081975196467e-05,1.0,in,l2sq,9288.322622776031
2026-05-15T18:29:10.138641,386,411819,192.62309449911118,192.62309449911118,56,0.29782608695652174,5.38,0.25,18,19,-0.0024215043202275577,0.8693770840764046,0.3522581718862057,0.0018779979384817014,0.007031250075669959,0.0,0.0,4,9.377675159795597e-05,9.377675159795597e-05,1.0,in,l2sq,9312.115108013153
2026-05-15T18:29:30.163816,387,412834,185.9256831407547,189.27438881993294,59,0.2997282608695652,5.265,0.22,19,19,-0.00336321603972467,0.861187256872654,0.36138012632727623,0.0007558244750498558,0.011914062546566129,0.0,0.0,4,9.37579971854039e-05,9.37579971854039e-05,1.0,in,l2sq,9332.140271186829
2026-05-15T18:30:01.023493,388,413900,165.7257674336433,165.7257674336433,49,0.29836956521739133,5.31,0.17,20,20,-0.0021173700544749874,0.8475066423416138,0.3619651347398758,0.0008843553461702625,0.0003906250058207661,0.0,0.0,4,9.37439337202328e-05,9.37439337202328e-05,1.0,in,l2sq,9362.9997382164
2026-05-15T18:30:22.018675,389,414945,176.3284351825714,171.02710130810738,57,0.29782608695652174,5.085,0.16,20,20,-0.0025197322049280713,0.9395259320735931,0.36285439133644104,0.0009680400238721021,0.005664062409778126,0.0,0.0,4,9.372987259889444e-05,9.372987259889444e-05,1.0,in,l2sq,9383.995137929916
2026-05-15T18:30:45.724661,390,416001,167.25960737466812,167.25960737466812,58,0.2970108695652174,5.085,0.18,19,20,-0.003139716526493419,0.8882850408554077,0.3670957647264004,0.0005863333567503945,0.0009765625145519152,0.0,0.0,4,9.371112756167338e-05,9.371112756167338e-05,1.0,in,l2sq,9407.701145648956
2026-05-15T18:31:06.166159,391,417038,173.34084802865982,170.30022770166397,55,0.29782608695652174,5.195,0.22,20,20,-0.0031398177554364803,0.9464738816022873,0.36128638684749603,0.002496100032953974,0.0042968750931322575,0.0,0.0,4,9.369707112682866e-05,9.369707112682866e-05,1.0,in,l2sq,9428.14258313179
2026-05-15T18:31:36.439219,392,418062,192.96760261058805,192.96760261058805,58,0.2997282608695652,5.165,0.19,20,20,-0.003123802671325282,0.8000452816486359,0.3445094898343086,0.0033731140966210688,0.004492187668802217,0.0,0.0,4,9.368301703464499e-05,9.368301703464499e-05,1.0,in,l2sq,9458.415512561798
2026-05-15T18:31:57.819869,393,419106,147.56129008531568,170.26444634795186,47,0.296195652173913,5.315,0.24,20,20,-0.0030875093827489875,0.9415691196918488,0.36607028543949127,0.0012037075082844267,0.003906250058207661,0.0,0.0,4,9.366896481630907e-05,9.366896481630907e-05,1.0,in,l2sq,9479.796181440353
2026-05-15T18:32:21.493942,394,420146,167.47600203752518,167.47600203752518,52,0.2956521739130435,5.425,0.2,19,20,-0.003248284864094231,0.9387909099459648,0.3676980622112751,0.002769394232905162,0.015234375139698386,0.0,0.0,4,9.365491493993144e-05,9.365491493993144e-05,1.0,in,l2sq,9503.470407247543
2026-05-15T18:32:42.398976,395,421195,226.61220234632492,197.04410219192505,56,0.297554347826087,5.39,0.18,20,20,-0.0030320469755679147,0.9335222318768501,0.376166470348835,0.000973779165178712,0.005273437607684173,0.0,0.0,4,9.363618489349262e-05,9.363618489349262e-05,1.0,in,l2sq,9524.375435113907
2026-05-15T18:33:05.783185,396,422228,274.7108392715454,274.7108392715454,68,0.3005434782608696,5.37,0.16,18,20,-0.0048130849259905295,0.8463536649942398,0.35258904844522476,0.00513786202918709,0.020703125279396772,0.0,0.0,4,9.362213969986076e-05,9.362213969986076e-05,1.0,in,l2sq,9547.75964975357
2026-05-15T18:33:27.424228,397,423314,201.03971713781354,237.8752782046795,49,0.3005434782608696,5.275,0.17,20,20,-0.003407003058237046,0.8979995846748352,0.36047739535570145,0.0019414648171846294,0.004492187552386895,0.0,0.0,4,9.360809684701649e-05,9.360809684701649e-05,1.0,in,l2sq,9569.400692462921
2026-05-15T18:33:51.779507,398,424394,223.62138068675995,223.62138068675995,60,0.3005434782608696,5.315,0.22,18,20,-0.0018249393135192915,0.7878096699714661,0.3665720485150814,0.0010371875659984653,0.002148437561118044,0.0,0.0,4,9.358937616372806e-05,9.358937616372806e-05,1.0,in,l2sq,9593.755976438522
2026-05-15T18:34:13.957985,399,425504,142.63647931814194,183.12893000245094,47,0.29836956521739133,5.51,0.2,20,20,-0.002382637638947971,0.9397580027580261,0.342501662671566,0.0021438560397655237,0.0023437500931322575,0.0,0.0,4,9.357533799128864e-05,9.357533799128864e-05,1.0,in,l2sq,9615.93440747261
2026-05-15T18:34:38.503409,400,426512,189.16970098018646,189.16970098018646,59,0.29891304347826086,5.485,0.22,17,20,-0.003149341879179701,0.84945148229599,0.36665915325284004,9.25770508729217e-05,0.005078125046566129,0.0,0.0,4,9.356130215846664e-05,9.356130215846664e-05,1.0,in,l2sq,9640.479862213135
2026-05-15T18:34:59.863197,401,427577,158.8683145046234,174.01900774240494,60,0.3010869565217391,5.575,0.27,20,20,-0.0027129616988532113,0.8737409636378288,0.35237478092312813,0.0011695668198853718,0.009960937619325705,0.0,0.0,4,9.354259083364798e-05,9.354259083364798e-05,1.0,in,l2sq,9661.839623689651
2026-05-15T18:35:24.661690,402,428668,182.18824189901352,182.18824189901352,53,0.30135869565217394,5.435,0.26,15,20,-0.0024436668085399127,0.9498126059770584,0.3862489089369774,-0.0005846814963661462,0.0054687502852175385,0.0,0.0,4,9.35285596788911e-05,9.35285596788911e-05,1.0,in,l2sq,9686.6381752491
2026-05-15T18:35:45.785111,403,429727,170.99450463056561,176.59137326478958,49,0.29836956521739133,5.35,0.24,20,20,-0.002765297173755177,0.9374880194664001,0.3578612133860588,0.00024988162288084106,0.002148437502910383,0.0,0.0,4,9.351453086258206e-05,9.351453086258206e-05,1.0,in,l2sq,9707.761533021927
2026-05-15T18:36:10.454132,404,430813,177.1173331141472,177.1173331141472,56,0.29782608695652174,5.47,0.28,17,20,-0.0038281642482616007,0.766919419169426,0.3607711233198643,0.0036516349794965264,0.029296875814907253,0.0,0.0,4,9.349582889155487e-05,9.349582889155487e-05,1.0,in,l2sq,9732.430599689484
2026-05-15T18:36:31.415748,405,431867,166.9575732350349,172.03745317459106,46,0.29728260869565215,5.51,0.29,20,20,-0.0028789699950720893,0.925973653793335,0.36526690423488617,0.0004118866108456798,0.004687500186264515,0.0,0.0,4,9.34818047509724e-05,9.34818047509724e-05,1.0,in,l2sq,9753.392226696014
2026-05-15T18:36:55.829377,406,432940,114.34396672248836,114.34396672248836,49,0.29538043478260867,5.485,0.31,16,20,-0.003354308492271141,0.8527627140283585,0.36673644557595253,0.0013510731844462442,0.002929687558207661,0.0,0.0,4,9.346778294766877e-05,9.346778294766877e-05,1.0,in,l2sq,9777.80583357811
2026-05-15T18:37:17.546806,407,434030,125.59081262350082,119.96738967299459,51,0.2932065217391304,5.42,0.4,20,20,-0.0032807973359013087,0.8398241251707077,0.35437487810850143,0.0008577175011794114,0.007812500116415322,0.0,0.0,4,9.344909032575708e-05,9.344909032575708e-05,1.0,in,l2sq,9799.52326798439
2026-05-15T18:37:41.760867,408,435088,181.38580644130707,181.38580644130707,47,0.2926630434782609,5.575,0.38,17,20,-0.003823176020523511,0.9805465489625931,0.37819482386112213,0.000799718782218406,0.0023437500931322575,0.0,0.0,4,9.343507319584262e-05,9.343507319584262e-05,1.0,in,l2sq,9823.737313270569
2026-05-15T18:38:01.397915,409,436077,220.48828244209287,200.93704444169998,61,0.29375,5.485,0.24,20,20,-0.0019819960522909352,0.8185550197958946,0.3368263430893421,0.0010337150053374017,0.0042968750349245965,0.0,0.0,4,9.34210584020386e-05,9.34210584020386e-05,1.0,in,l2sq,9843.374369621277
2026-05-15T18:38:24.582328,410,437097,230.04826754331586,230.04826754331586,58,0.29375,5.485,0.23,18,20,-0.0027955368626861876,0.9217685908079147,0.3781449422240257,0.0006947660991499793,0.0007812500116415322,0.0,0.0,4,9.340704547684264e-05,9.340704547684264e-05,1.0,in,l2sq,9866.558804750443
2026-05-15T18:38:45.441394,411,438123,223.3336923122406,226.69097992777824,59,0.29483695652173914,5.415,0.14,20,20,-0.0024029909516685155,0.8907138928771019,0.35259852558374405,-0.0005222147029598778,0.004687500026193447,0.0,0.0,4,9.339303488705634e-05,9.339303488705634e-05,1.0,in,l2sq,9887.417803049088
2026-05-15T18:39:11.226040,412,439239,119.59870970249173,119.59870970249173,46,0.29157608695652176,5.505,0.17,19,20,-0.003034034075244385,0.9111190810799599,0.3670247457921505,0.000228838978227959,0.006250000282307155,0.0,0.0,4,9.337435721400929e-05,9.337435721400929e-05,1.0,in,l2sq,9913.202521800995
2026-05-15T18:39:31.737032,413,440262,211.5761150717735,165.58741238713262,60,0.2951086956521739,5.45,0.17,20,20,-0.0032557756523603487,0.8767714202404022,0.351271316409111,0.0007312341251235754,0.0023437500931322575,0.0,0.0,4,9.336035129387475e-05,9.336035129387475e-05,1.0,in,l2sq,9933.713460683823
2026-05-15T18:39:55.627971,414,441284,228.49401319026944,228.49401319026944,65,0.2986413043478261,5.4,0.19,18,20,-0.003160090879828159,0.8600211143493652,0.3382228687405586,0.0003596772256741765,0.009570312759024091,0.0,0.0,4,9.334634770798243e-05,9.334634770798243e-05,1.0,in,l2sq,9957.604419231415
2026-05-15T18:40:16.942799,415,442351,178.38809806108472,203.44105562567708,61,0.3,5.385,0.22,20,20,-0.0027918271629460145,0.9027309194207191,0.3602549880743027,0.0017629753254368025,0.008398437668802217,0.0,0.0,4,9.332767937190431e-05,9.332767937190431e-05,1.0,in,l2sq,9978.919250249863
2026-05-15T18:40:39.533837,416,443335,201.1484643816948,201.1484643816948,58,0.29728260869565215,5.225,0.2,17,20,-0.0027640145737677924,0.8803203999996185,0.36037952452898026,-0.00031406376383524837,0.004296875005820766,0.0,0.0,4,9.331368045332938e-05,9.331368045332938e-05,1.0,in,l2sq,10001.510306358337
2026-05-15T18:41:00.547133,417,444386,249.00048172473905,225.07447305321693,66,0.30190217391304347,5.365,0.18,20,20,-0.003828043129760761,0.8701641485095024,0.348750714212656,0.0011374307621509483,0.010742188154836185,0.0,0.0,4,9.329968386782979e-05,9.329968386782979e-05,1.0,in,l2sq,10022.523591041565
2026-05-15T18:41:24.522727,418,445446,162.22272449731824,162.22272449731824,54,0.30027173913043476,5.345,0.11,16,20,-0.0037922166084171927,0.819552518427372,0.37061672657728195,0.00043081772359983284,0.01035156293073669,0.0,0.0,4,9.328102486405305e-05,9.328102486405305e-05,1.0,in,l2sq,10046.499192476273
2026-05-15T18:41:45.594481,419,446514,330.52755427360535,246.3751393854618,78,0.30869565217391304,5.485,0.14,20,20,-0.004728779278230011,0.8680770248174667,0.3798736333847046,0.0015015695061266765,0.028906251303851604,0.0,0.0,4,9.326703294353768e-05,9.326703294353768e-05,1.0,in,l2sq,10067.57091474533
2026-05-15T18:42:10.442712,420,447620,220.9158754348755,220.9158754348755,64,0.31005434782608693,5.595,0.13,17,20,-0.0028413981373888175,0.8544573187828064,0.36899222433567047,0.0025818407401402843,0.0042968750931322575,0.0,0.0,4,9.325304335493132e-05,9.325304335493132e-05,1.0,in,l2sq,10092.419199228287
2026-05-15T18:42:30.950660,421,448658,259.8347501754761,240.37531280517578,60,0.31005434782608693,5.615,0.16,20,20,-0.0030233666824642236,0.8662752211093903,0.36369363591074944,0.001730790477813604,0.004101562517462298,0.0,0.0,4,9.323439367879077e-05,9.323439367879077e-05,1.0,in,l2sq,10112.927107572556
2026-05-15T18:42:54.476094,422,449707,202.64239251613617,202.64239251613617,54,0.31032608695652175,5.53,0.18,19,20,-0.00380300729302685,0.8290507793426514,0.3583395704627037,0.00048380739100373216,0.01953125,0.0,0.0,4,9.32204087528366e-05,9.32204087528366e-05,1.0,in,l2sq,10136.452580213547
2026-05-15T18:43:15.248703,423,450757,222.36163252592087,212.50201252102852,53,0.3114130434782609,5.64,0.29,20,20,-0.0027338549960405634,0.9520565867424011,0.3321189172565937,0.00031062599468895113,0.0072265625931322575,0.0,0.0,4,9.320642615762571e-05,9.320642615762571e-05,1.0,in,l2sq,10157.225137472153
2026-05-15T18:43:38.676895,424,451801,180.9683165550232,180.9683165550232,55,0.3111413043478261,5.665,0.3,19,20,-0.0026011764944995353,0.8293342888355255,0.37973228842020035,-0.0006648161102930095,0.014062500558793545,0.0,0.0,4,9.319244542672979e-05,9.319244542672979e-05,1.0,in,l2sq,10180.653369188309
2026-05-15T18:43:59.709160,425,452865,297.0597869157791,239.01405173540115,75,0.3190217391304348,5.68,0.27,20,20,-0.0038662836828734504,0.9009360447525978,0.35748570412397385,0.003472080895289764,0.0263671875,0.0,0.0,4,9.317846702587801e-05,9.317846702587801e-05,1.0,in,l2sq,10201.685580730438
2026-05-15T18:44:22.902257,426,453888,242.38464802503586,242.38464802503586,65,0.3233695652173913,5.6,0.18,17,20,-0.003162556953611756,0.9305777624249458,0.3394831456243992,0.001984726410273585,0.010156250355066732,0.0,0.0,4,9.31598322642575e-05,9.31598322642575e-05,1.0,in,l2sq,10224.878738880157
2026-05-15T18:44:42.436465,427,454880,209.63465631008145,226.00965216755867,58,0.3252717391304348,5.49,0.19,20,20,-0.0023629219329450724,0.7864110916852951,0.3702942952513695,0.001181070247048388,0.0027343750989530236,0.0,0.0,4,9.314585852232909e-05,9.314585852232909e-05,1.0,in,l2sq,10244.412917852402
2026-05-15T18:45:05.680880,428,455912,197.31998944282532,197.31998944282532,51,0.3263586956521739,5.585,0.27,18,20,-0.003857050562510178,0.8917827531695366,0.3495032377541065,0.0014497506413590731,0.009179687476716936,0.0,0.0,4,9.313188710928004e-05,9.313188710928004e-05,1.0,in,l2sq,10267.657347679138
2026-05-15T18:45:24.899772,429,456889,149.87390387058255,173.59694665670395,48,0.32282608695652176,5.31,0.21,20,20,-0.002464534770115323,0.7761671394109726,0.344366617500782,0.0006361497196848975,0.00390625,0.0,0.0,4,9.3117917559055e-05,9.3117917559055e-05,1.0,in,l2sq,10286.876228570938
2026-05-15T18:45:47.718990,430,457893,213.59927576780316,213.59927576780316,60,0.3233695652173913,5.115,0.19,18,20,-0.0034695892798480843,0.8493456393480301,0.363910797983408,0.002188946526939621,0.008984375002910383,0.0,0.0,4,9.310395033701074e-05,9.310395033701074e-05,1.0,in,l2sq,10309.69546341896
2026-05-15T18:46:09.106792,431,458964,121.4387908577919,167.51903331279755,47,0.3201086956521739,5.235,0.25,20,20,-0.003341157472459666,0.8138448596000671,0.3571883551776409,0.0014478917916335042,0.01113281243306119,0.0,0.0,4,9.308533047798284e-05,9.308533047798284e-05,1.0,in,l2sq,10331.083240032196
2026-05-15T18:46:33.982939,432,460061,161.56602400541303,161.56602400541303,53,0.3220108695652174,5.12,0.23,17,20,-0.0014869719947455673,0.7993481457233429,0.37505797296762466,0.00481170821185517,0.017968750005820766,0.0,0.0,4,9.30713679111361e-05,9.30713679111361e-05,1.0,in,l2sq,10355.959426164627
2026-05-15T18:46:55.313464,433,461130,111.43058091402051,136.49830245971677,44,0.31766304347826085,5.41,0.29,20,20,-0.0022208456481167538,0.8459696620702744,0.350024726241827,0.0007172763921062253,0.0017578125261934474,0.0,0.0,4,9.305740767130627e-05,9.305740767130627e-05,1.0,in,l2sq,10377.289869785309
