timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-15T12:38:00.670068,409,435249,90.10937884403988,126.18998757310078,57,0.3190217391304348,5.3,0.23,20,20,-0.0028065041376977296,0.9120831787586212,0.3161274380981922,0.0008215662232487486,0.0015625000232830644,0.0,0.0,4,9.343040144218283e-05,9.343040144218283e-05,1.0,in,l2sq,9772.443867444992
2026-05-15T12:38:23.643079,410,436260,125.67081371763591,125.67081371763591,57,0.31929347826086957,5.155,0.23,19,20,-0.0028085224126699337,0.8748667538166046,0.3356201574206352,0.0012879635518401322,0.0015625000232830644,0.0,0.0,4,9.341638711555419e-05,9.341638711555419e-05,1.0,in,l2sq,9795.416878938675
2026-05-15T12:38:44.010048,411,437284,133.87252079627402,129.77166725695497,63,0.3203804347826087,5.32,0.23,20,20,-0.0032919300807408014,0.9444184377789497,0.31533658504486084,0.0009251016719702271,0.013281250081490725,0.0,0.0,4,9.34023751245688e-05,9.34023751245688e-05,1.0,in,l2sq,9815.783846855164
2026-05-15T12:39:08.713855,412,438379,55.98147260016926,55.98147260016926,53,0.3201086956521739,5.35,0.21,19,20,-0.0029120541817975187,0.8938488960266113,0.29901856929063797,0.001208201328631732,0.00507812510477379,0.0,0.0,4,9.338836500181773e-05,9.338836500181773e-05,1.0,in,l2sq,9840.487649202347
2026-05-15T12:39:28.817763,413,439391,124.52521540479343,90.25334400248134,70,0.3244565217391304,5.265,0.19,20,20,-0.004613107620389217,0.8978429809212685,0.31644321605563164,0.002289632157362567,0.009179687607684173,0.0,0.0,4,9.337435721400929e-05,9.337435721400929e-05,1.0,in,l2sq,9860.591559886932
2026-05-15T12:39:52.475215,414,440432,90.42044652626892,90.42044652626892,53,0.32364130434782606,5.21,0.15,18,20,-0.003076049682567694,0.9204453378915787,0.30271175503730774,0.001870930467430254,0.01386718766298145,0.0,0.0,4,9.335568327631006e-05,9.335568327631006e-05,1.0,in,l2sq,9884.249048233032
2026-05-15T12:40:13.967262,415,441507,29.84019263741602,60.13031958184247,52,0.31983695652173916,5.285,0.2,20,20,-0.002192366136296142,0.9859495162963867,0.3005169481039047,-0.00047049201102708493,0.0023437500931322575,0.0,0.0,4,9.334168015721949e-05,9.334168015721949e-05,1.0,in,l2sq,9905.741078853607
2026-05-15T12:40:36.807446,416,442506,68.55114377732302,68.55114377732302,51,0.31494565217391307,5.275,0.18,17,20,-0.003202345836325504,0.894589938223362,0.3171638250350952,0.001306899659857641,0.011328125081490725,0.0,0.0,4,9.332767937190431e-05,9.332767937190431e-05,1.0,in,l2sq,9928.581266403198
2026-05-15T12:40:57.652500,417,443555,173.05762955677994,120.80438666705149,69,0.3154891304347826,5.51,0.16,20,20,-0.0023551788734038903,0.9089282676577568,0.3014265447854996,0.00020570746731313205,0.0011718750320142135,0.0,0.0,4,9.33090147693067e-05,9.33090147693067e-05,1.0,in,l2sq,9949.426303386688
2026-05-15T12:41:21.404180,418,444615,74.18486316310592,74.18486316310592,61,0.31331521739130436,5.51,0.24,19,20,-0.004364723002072246,0.9343612939119339,0.3070160672068596,0.002061991851951439,0.010937499813735485,0.0,0.0,4,9.329501865037552e-05,9.329501865037552e-05,1.0,in,l2sq,9973.178000450134
2026-05-15T12:41:42.680612,419,445695,168.6958187230053,121.4403409430556,75,0.31956521739130433,5.695,0.23,20,20,-0.0036640976613853127,0.8666519373655319,0.3127695843577385,0.002340911915553079,0.005859375116415322,0.0,0.0,4,9.328102486405305e-05,9.328102486405305e-05,1.0,in,l2sq,9994.454423189163
2026-05-15T12:42:07.789051,420,446811,100.14559441110974,100.14559441110974,61,0.3233695652173913,5.8,0.21,19,20,-0.003152608970412918,0.8941449224948883,0.29215873405337334,0.0011323146316954162,0.010351562406867743,0.0,0.0,4,9.32623695918905e-05,9.32623695918905e-05,1.0,in,l2sq,10019.562841653824
2026-05-15T12:42:29.247007,421,447852,125.95254440361501,113.04906940736237,61,0.32282608695652176,5.815,0.14,20,20,-0.004127434699330468,0.8563575148582458,0.30821269005537033,0.002888716763118304,0.01953124991268851,0.0,0.0,4,9.324838046961931e-05,9.324838046961931e-05,1.0,in,l2sq,10041.020817995071
2026-05-15T12:42:54.711153,422,448923,29.90918707463617,29.90918707463617,44,0.3173913043478261,5.71,0.18,18,20,-0.0024626262907986307,0.9698021709918976,0.31622153520584106,0.0008114826825931509,0.001953125,0.0,0.0,4,9.323439367879077e-05,9.323439367879077e-05,1.0,in,l2sq,10066.484917163849
2026-05-15T12:43:15.685233,423,449940,116.93719059667497,73.42318883565557,57,0.31820652173913044,5.815,0.22,20,20,-0.0027660273510263234,0.8979179710149765,0.3005102500319481,0.0016698449171599294,0.003906250072759576,0.0,0.0,4,9.321574773239896e-05,9.321574773239896e-05,1.0,in,l2sq,10087.45899105072
2026-05-15T12:43:40.487996,424,450995,16.434434281028633,16.434434281028633,53,0.3173913043478261,5.64,0.23,18,20,-0.002650433842791289,0.9400856345891953,0.3198668211698532,-0.0012146229128120467,0.004296875151339918,0.0,0.0,4,9.320176560329012e-05,9.320176560329012e-05,1.0,in,l2sq,10112.261828422546
2026-05-15T12:44:02.503359,425,452059,144.68450633291909,80.55947030697386,75,0.32309782608695653,5.605,0.21,20,20,-0.003439766290830537,0.9747553616762161,0.33532074838876724,0.0007339177905122951,0.011914062808500603,0.0,0.0,4,9.318778580445845e-05,9.318778580445845e-05,1.0,in,l2sq,10134.277114152908
2026-05-15T12:44:27.353381,426,453119,62.81271816168201,62.81271816168201,56,0.3217391304347826,5.73,0.23,19,20,-0.00398339928360647,0.8824741542339325,0.3131476640701294,-0.00012361580063496858,0.007031250046566129,0.0,0.0,4,9.31738078695689e-05,9.31738078695689e-05,1.0,in,l2sq,10159.1271879673
2026-05-15T12:44:47.542907,427,454099,156.3921769043901,109.60244753303606,66,0.3244565217391304,5.76,0.23,20,20,-0.0026992630693711828,0.8483907952904701,0.30309244245290756,0.0015169326551017666,0.0023437500785803422,0.0,0.0,4,9.31598322642575e-05,9.31598322642575e-05,1.0,in,l2sq,10179.316714763641
2026-05-15T12:45:11.710596,428,455119,46.80379113525881,46.80379113525881,49,0.3214673913043478,5.735,0.23,17,20,-0.0035305243960465083,0.857084833085537,0.33259092643857,0.0006707126627588655,0.006250000296859071,0.0,0.0,4,9.314120122940297e-05,9.314120122940297e-05,1.0,in,l2sq,10203.48439502716
2026-05-15T12:45:32.066329,429,456110,4.913023768352774,25.858407451805792,45,0.31820652173913044,5.47,0.18,20,20,-0.004676219075918198,0.9111166596412659,0.3235103487968445,0.00217487300587893,0.021875000093132257,0.0,0.0,4,9.312723028208322e-05,9.312723028208322e-05,1.0,in,l2sq,10223.840112447739
2026-05-15T12:45:55.927137,430,457120,78.24417026779304,78.24417026779304,58,0.3184782608695652,5.265,0.15,19,20,-0.0029469916742527885,0.8584860637784004,0.32427532225847244,0.001408167523049994,0.014257812988944352,0.0,0.0,4,9.311326166317705e-05,9.311326166317705e-05,1.0,in,l2sq,10247.700961589813
2026-05-15T12:46:17.716875,431,458177,21.58354150722899,49.91385588751101,51,0.31521739130434784,5.255,0.17,20,20,-0.0020994529448217225,0.8926403373479843,0.32613976299762726,-0.0001748027572830435,0.0035156250232830644,0.0,0.0,4,9.309929490672237e-05,9.309929490672237e-05,1.0,in,l2sq,10269.490624427795
2026-05-15T12:46:42.894620,432,459252,55.240665958180784,55.240665958180784,58,0.31657608695652173,5.17,0.14,19,20,-0.0030851223214997114,0.8994536697864532,0.32190386950969696,-5.8420692732819024e-05,0.004492187668802217,0.0,0.0,4,9.308533047798284e-05,9.308533047798284e-05,1.0,in,l2sq,10294.668447494507
2026-05-15T12:47:04.227741,433,460289,98.26732143919156,76.75399369868617,67,0.3157608695652174,5.155,0.21,20,20,-0.0028880060068331437,0.9388497099280357,0.33167460560798645,0.0027596156505751146,0.007226562491268851,0.0,0.0,4,9.306671434274055e-05,9.306671434274055e-05,1.0,in,l2sq,10316.001487731934
2026-05-15T12:47:29.036879,434,461351,81.07829269124801,81.07829269124801,64,0.31875,5.225,0.24,19,20,-0.005065925547387273,0.8653888404369354,0.3031577616930008,0.0013751511367445235,0.023046874906867743,0.0,0.0,4,9.305275456826756e-05,9.305275456826756e-05,1.0,in,l2sq,10340.810696840286
2026-05-15T12:47:50.263286,435,462381,106.33332332625712,93.70580800875257,56,0.31983695652173916,5.2,0.21,20,20,-0.003183621916105106,0.9703414738178253,0.31623604893684387,0.00047885895846777604,0.008789062732830644,0.0,0.0,4,9.303879712034609e-05,9.303879712034609e-05,1.0,in,l2sq,10362.037083387375
2026-05-15T12:48:15.163854,436,463442,19.339199074059486,19.339199074059486,52,0.3201086956521739,5.205,0.17,18,20,-0.002196280912903581,0.9436808750033379,0.3472215346992016,0.0008692641388279299,0.001757812569849193,0.0,0.0,4,9.302019029131e-05,9.302019029131e-05,1.0,in,l2sq,10386.937651634216
2026-05-15T12:48:36.509553,437,464500,98.55837421656153,58.948786645310506,57,0.3168478260869565,5.37,0.12,20,20,-0.0032961131248157027,0.8733593821525574,0.31362833827733994,0.002133836881034773,0.00820312520954758,0.0,0.0,4,9.30062374953284e-05,9.30062374953284e-05,1.0,in,l2sq,10408.283365011215
2026-05-15T12:49:01.224891,438,465594,57.12581225502218,57.12581225502218,58,0.3160326086956522,5.65,0.13,19,20,-0.003666473174234852,0.9012727960944176,0.32204296067357063,-0.0007530099946052443,0.023437500465661287,0.0,0.0,4,9.29922870247353e-05,9.29922870247353e-05,1.0,in,l2sq,10432.998668193817
2026-05-15T12:49:22.053756,439,466639,61.611719011485405,59.368765633253794,58,0.3114130434782609,5.755,0.21,20,20,-0.0038374256502720083,0.9161912351846695,0.33126621320843697,0.0003393482885713395,0.012890625643194653,0.0,0.0,4,9.297368949725322e-05,9.297368949725322e-05,1.0,in,l2sq,10453.827565908432
2026-05-15T12:49:52.034110,440,467648,127.48820351437237,127.48820351437237,64,0.31222826086956523,5.615,0.31,20,20,-0.0022078536159826356,0.9625415503978729,0.3314571976661682,0.0008103502731501289,0.0007812500116415322,0.0,0.0,4,9.295974367627448e-05,9.295974367627448e-05,1.0,in,l2sq,10483.807924747467
2026-05-15T12:50:12.792080,441,468690,95.43901789690788,111.46361070564012,61,0.31222826086956523,5.505,0.29,20,20,-0.003274118607805576,0.9021224528551102,0.330668106675148,0.0007349511682150922,0.0033203124621650204,0.0,0.0,4,9.294580017952178e-05,9.294580017952178e-05,1.0,in,l2sq,10504.56583404541
2026-05-15T12:50:44.491687,442,469773,84.0788203466086,84.0788203466086,53,0.31467391304347825,5.55,0.28,20,20,-0.00309544064220979,0.9124944731593132,0.3278574123978615,0.0013179632564515598,0.00859375014260877,0.0,0.0,4,9.292721194894387e-05,9.292721194894387e-05,1.0,in,l2sq,10536.265314102173
2026-05-15T12:51:07.189336,443,470839,42.07469105945755,63.07675570303307,50,0.31277173913043477,5.68,0.22,20,20,-0.0038668237975798547,0.8843408077955246,0.30818161368370056,0.0006684775536086596,0.005078125279396772,0.0,0.0,4,9.291327309948118e-05,9.291327309948118e-05,1.0,in,l2sq,10558.963082313538
2026-05-15T12:51:31.815064,444,471871,105.1173747614871,105.1173747614871,62,0.31521739130434784,5.935,0.27,19,20,-0.0036924984829966034,0.9518301412463188,0.3233991414308548,-0.001326822643568426,0.014648437645519152,0.0,0.0,4,9.289933657308262e-05,9.289933657308262e-05,1.0,in,l2sq,10583.588886499405
2026-05-15T12:51:53.183863,445,472894,91.38338347667451,98.2503791190808,65,0.3125,5.725,0.32,20,20,-0.002368235657922879,0.8094451129436493,0.3206593319773674,0.002278431885406468,0.009765625,0.0,0.0,4,9.28854019048566e-05,9.28854019048566e-05,1.0,in,l2sq,10604.957616090775
2026-05-15T12:52:24.960726,446,473928,84.11421462569868,84.11421462569868,57,0.31277173913043477,5.645,0.3,20,20,-0.003087222561589442,0.8950721621513367,0.3272719532251358,0.0018554562562712734,0.00507812510477379,0.0,0.0,4,9.28714695589979e-05,9.28714695589979e-05,1.0,in,l2sq,10636.73435139656
2026-05-15T12:52:46.288404,447,474983,34.925603090946616,59.51990885832265,56,0.31005434782608693,5.415,0.23,20,20,-0.002231216439349648,0.8775299862027168,0.32360658794641495,0.0017511000353351985,0.005468750139698386,0.0,0.0,4,9.28528961938008e-05,9.28528961938008e-05,1.0,in,l2sq,10658.062197208405
2026-05-15T12:53:17.387352,448,476033,136.34415294267976,136.34415294267976,72,0.31630434782608696,5.42,0.24,20,20,-0.0026625008147673768,0.9192996919155121,0.32001645863056183,-8.684206959519436e-05,0.005078125192085281,0.0,0.0,4,9.283896849151556e-05,9.283896849151556e-05,1.0,in,l2sq,10689.160908222198
2026-05-15T12:53:37.115521,449,477023,135.49378248236067,135.9189677125202,72,0.32364130434782606,5.355,0.23,20,20,-0.00214297948186859,0.9199569821357727,0.3301548548042774,0.0010209102837961948,0.00019531250291038305,0.0,0.0,4,9.282504311043668e-05,9.282504311043668e-05,1.0,in,l2sq,10708.889330863953
2026-05-15T12:54:10.541029,450,478114,89.74348984043776,89.74348984043776,59,0.3239130434782609,5.51,0.25,20,20,-0.002976473467424523,0.8898525983095169,0.3163793757557869,0.0006840428262876175,0.004492187668802217,0.0,0.0,4,9.280647903006504e-05,9.280647903006504e-05,1.0,in,l2sq,10742.314801216125
2026-05-15T12:54:33.543081,451,479214,141.26085600925202,115.5021729248449,63,0.32717391304347826,5.615,0.23,20,20,-0.0017669991240838456,0.9525019228458405,0.31138963252305984,0.00206047836463763,0.014062499860301614,0.0,0.0,4,9.279255829023833e-05,9.279255829023833e-05,1.0,in,l2sq,10765.316878318787
2026-05-15T12:54:53.170923,452,480001,64.52605593479153,64.52605593479153,47,0.32418478260869565,5.845,0.27,19,20,-0.0022712391175445934,0.9146336242556572,0.3206219971179962,0.001590611147196358,0.005664062511641532,0.0,0.0,4,9.277863987045758e-05,9.277863987045758e-05,1.0,in,l2sq,10784.944746494293
